num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
1,./img/edges5_BastianSchweinsteiger6_2.png,0,42,42,0,,,1.ja,1.355,None,None,None,None,None,sport,1.022,None,Sebastian Schweinsteiger,"['lshift', 's', 'e', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'b', 'backspace', 'n', 's', 't', 'e', 'g', 'e', 'r', 'backspace', 'backspace', 'backspace', 'backspace', 'e', 'i', 'g', 'e', 'r', 'return']","[0.7167583925183862, 0.9665690545516554, 1.2996967705257703, 1.8996240826963913, 2.0992897700343747, 2.4161685818398837, 2.632682382740313, 3.0320702139870264, 3.3157621908467263, 3.6490291235677432, 3.832157208409626, 4.515074703900609, 4.715185948967701, 5.1484762662730645, 5.531483354454394, 5.814570668677334, 6.114548118144739, 6.247908140037907, 6.581139145855559, 8.063624941074522, 9.379907751252176, 10.029679791856324, 10.246213160076877, 10.429441968590254, 12.178501212998526, 12.328751370107057, 12.495302397059277, 14.494618182012346, 14.660999518499011, 14.81098696013214, 14.960915378993377, 17.343324540852336, 17.693250008567702, 18.05973040065146, 18.225930177984992, 18.459339246503077, 19.025959432736272]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
62,./img/edges5_AlysonHannigan(Lily)5_4.png,0,43,43,61,,,1.ja,2.701,None,act,1.954,None,None,None,None,None,Lilly,"['lshift', 'l', 'i', 'l', 'l', 'y', 'return']","[1.5830602728528902, 1.7662534752162173, 2.4827780221239664, 2.9325860537646804, 3.0491688535548747, 3.2324371175200213, 3.632330812368309]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
46,./img/edges5_TomCruise5_1.png,0,44,44,45,,,1.ja,1.588,None,act,0.706,None,None,None,None,None,Tom Crueso,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'e', 's', 'o', 'return']","[0.6168148811848368, 0.9999368071439676, 1.483236410887912, 1.7829107271099929, 2.0164651071245316, 2.249521322140936, 3.1657872594951186, 4.148825591255445, 4.531967405317118, 4.715237593918573, 5.048040363879409, 5.648194464622065, 6.231147919083014]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
40,./img/edges5_NicoleKidman3_1.png,0,45,45,39,,,1.ja,1.968,None,dummy,0.906,None,None,None,None,None,Nickole Kidmann,"['lshift', 'n', 'i', 'c', 'k', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'n', 'return']","[0.6837499089888297, 1.050274568144232, 1.8167477748647798, 2.266414023557445, 2.6161755747743882, 2.8162249101151247, 3.032625477120746, 3.2327963865245692, 4.133745594561333, 4.998418895498617, 5.298502201010706, 5.715004069061251, 6.664503033098299, 7.597295666550053, 7.764171960268868, 7.930816653795773, 8.097411627037218, 8.596997665736126]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
8,./img/edges5_LeonardoDiCaprio3_1.png,0,46,46,7,,,1.ja,2.218,None,act,0.855,None,None,None,None,None,Leonardo,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'return']","[0.7168164529721253, 1.0499919645662885, 1.6164876897528302, 1.799744405754609, 2.1494857480865903, 2.4326696158968844, 2.7660080816422123, 3.132546534150606, 3.3324826355965342, 3.932180592993973]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
71,./img/edges5_HughLaurie(DrHouse)4_1.png,0,47,47,70,,,1.ja,3.371,None,act,0.756,None,None,None,None,None,Arzt,"['lshift', 'a', 'r', 'z', 't', 'return']","[0.8999894464795943, 1.6832379506086, 2.5162750473828055, 3.01605194772128, 3.199255414918298, 3.7655965261219535]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
41,./img/edges5_OmarEpps(DrEricForeman)3_1.png,0,48,48,40,,,1.ja,1.371,None,act,0.772,None,None,None,None,None,,['return'],[0.717017258721171],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
42,./img/edges5_JoachimLoew4_1.png,0,49,49,41,,,1.ja,1.272,None,None,None,None,None,sport,1.871,None,Löwi,"['lshift', 'l', u'\xf6', 'w', 'i', 'return']","[0.8333851386269089, 1.2499008000304457, 1.4663443510071374, 2.0825699668494053, 2.3328435085131787, 2.898899129126221]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
28,./img/edges5_Ice-T(OdafinFinTutuola)5_1.png,0,50,50,27,,,1.ja,2.523,None,act,2.105,None,None,None,None,None,,['return'],[0.8002444954181556],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
35,./img/edges5_WillSmith1_1.png,0,51,51,34,,,1.ja,1.706,None,act,0.64,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[1.0167124253639486, 1.5498628522618674, 2.166208759037545, 2.532514007471036, 2.649390317237703, 2.949111787514994, 3.1158341088157613, 3.4823869962710887, 4.182006331480807, 4.51485048152972, 4.865100895258365, 5.0649779739324, 5.664762861590134]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
22,./img/edges5_JasonSegel(Marshall)6_1.png,0,52,52,21,,,1.ja,2.1,None,dummy,0.889,None,None,None,None,None,Murshel,"['lshift', 'm', 'u', 'r', 's', 'h', 'e', 'l', 'return']","[0.7501261451398022, 1.1998668138403445, 1.7996154538413975, 2.29945875480189, 2.715948433353333, 2.99887054800638, 3.232547143648844, 3.4823295773821883, 6.630735593731515]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
31,./img/edges5_GeorgeClooney4_2.png,0,53,53,30,,,1.ja,2.133,None,act,0.805,None,None,None,None,None,George Clooni,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'i', 'return']","[0.5831856962176971, 1.3166286065825261, 1.7661466568242759, 2.416110842168564, 2.8493010773672722, 3.365784308349248, 3.5323154471698217, 3.7821257884206716, 4.1817865999473725, 5.2314225032459944, 5.781249428604497, 6.1811190652661026, 6.314477483276278, 6.630728536634706, 7.530676602997119, 8.130357880058]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
50,./img/edges5_WillSmith5_1.png,0,54,54,49,,,1.ja,1.934,None,act,0.79,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.8001245252089575, 1.4163424423895776, 2.049404944613343, 2.4660373684600927, 2.599289609643165, 2.9158877425361425, 3.099070680065779, 3.7988683667208534, 4.815152556198882, 5.214861163374735, 5.747715193312615, 6.197685537597863, 6.880990851146635]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
34,./img/edges5_KatjaBurkard1_1.png,0,55,55,33,,,1.ja,1.901,None,None,None,host,0.955,None,None,None,Punkt 12,"['lshift', 'p', 'u', 'n', 'k', 't', 'space', '1', '2', 'return']","[0.9833292755065486, 1.3165846602933016, 1.7829444085655268, 2.0995117469574325, 3.199190938961692, 3.5323414300219156, 3.8488975412619766, 4.1487399440666195, 4.431841372454073, 5.08171606133692]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
63,./img/edges5_LisaEdelstein(DrLisaCuddy)2_2.png,0,56,56,62,,,2.nein,1.982,None,dummy,0.839,None,None,None,None,None,,['return'],[0.7335632013564464],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
49,./img/edges5_RobertSeanLeonard(Wilson)2_6.png,0,57,57,48,,,2.nein,1.638,None,act,1.172,None,None,None,None,None,,['return'],[0.9166271310241427],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
33,./img/edges5_BarackObama2_1.png,0,58,58,32,,,1.ja,1.406,None,None,None,None,None,polit,1.555,None,Barak Obama,"['lshift', 'b', 'a', 'r', 'a', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.7334958384162746, 1.8996773315011524, 2.2994141669478267, 2.4496502099209465, 2.6326769295847043, 3.099128740548622, 3.332324172311928, 3.5656161576334853, 3.8321947392250877, 4.3985669656831305, 4.598511728050653, 4.981666373176267, 5.131725347833708, 5.49819643740193]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
3,./img/edges5_NicoleKidman5_1.png,0,59,59,2,,,1.ja,1.968,None,act,1.156,None,None,None,None,None,Nickole Kidmann,"['lshift', 'n', 'i', 'c', 'k', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'n', 'return']","[0.716825755458558, 1.0999409451324027, 1.4832094656885602, 1.7831371948705055, 2.1327877576404717, 2.432774188811891, 2.6325851876463275, 2.8492686790123116, 3.0491162462858483, 3.4489300679415464, 3.698920685244957, 3.9321966317656916, 4.765186253702268, 5.381540179892909, 5.64817040640628, 5.998035889031598, 6.164571197965415, 6.597456696035806]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
53,./img/edges5_KatjaBurkard4_1.png,0,60,60,52,,,1.ja,1.867,None,None,None,host,0.854,None,None,None,Punkt 12,"['lshift', 'p', 'u', 'n', 'k', 't', 'space', '1', '2', 'return']","[1.016538885596674, 1.6331946619029623, 2.149635229667183, 2.4993669487303123, 2.882514857541537, 3.249083783797687, 3.565675501158694, 3.732154032768449, 4.016047136101406, 4.365406755096046]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
47,./img/edges5_UrsulavonderLeyen5_1.png,0,61,61,46,,,1.ja,1.9,None,None,None,None,None,polit,1.106,None,van Davart,"['v', 'a', 'n', 'space', 'lshift', 'd', 'a', 'v', 'a', 'r', 't', 'return']","[1.4664383383642416, 1.6829489314986859, 1.9329639277711976, 2.1495107685914263, 2.3994612889073323, 2.7326964648091234, 2.9491829997859895, 3.265893083473202, 3.3987860556226224, 3.648914927325677, 3.848790081363404, 4.448646822827868]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
67,./img/edges5_LeonardoDiCaprio2_1.png,0,62,62,66,,,1.ja,1.582,None,dummy,0.655,None,None,None,None,None,Leonardo,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'return']","[0.7333672072854824, 1.1166168020572513, 1.6330644268891774, 1.849391856987495, 2.166106752323685, 2.416007552354131, 2.71585669144406, 3.265815776481759, 3.465408006130019, 4.032476957887411]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
58,./img/edges5_HughLaurie(DrHouse)5_3.png,0,63,63,57,,,1.ja,1.317,None,act,1.373,None,None,None,None,None,Arzt,"['lshift', 'a', 'r', 'z', 't', 'return']","[0.7334429103939328, 1.6665768494131044, 2.3995369920448866, 2.6993627144838683, 2.899475884216372, 3.4490917390212417]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
7,./img/edges5_AngelaMerkel3_1.png,0,64,64,6,,,1.ja,1.639,None,None,None,None,None,polit,1.205,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.6667850329831708, 1.0166793854441494, 1.7163291943725199, 2.149583905527834, 2.316286659479374, 2.6658785202307627, 2.8158422244596295, 3.1321567914274056, 4.032004454958951, 4.265487622702494, 4.73180406622123, 4.931761338870274, 5.481393232475966, 5.648049473908031, 5.798128978232853, 6.281133788899751]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
9,./img/edges5_RobertSeanLeonard(Wilson)8_1.png,0,65,65,8,,,2.nein,1.868,None,dummy,0.64,None,None,None,None,None,,['return'],[0.8168279688397888],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
17,./img/edges5_NeilPatrickHarris(Barney)3_7.png,0,66,66,16,,,1.ja,2.071,None,act,0.756,None,None,None,None,None,Steven,"['lshift', 's', 't', 'e', 'v', 'e', 'n', 'return']","[1.3331630013126414, 1.8329363731318153, 2.316049926856067, 2.499286433972884, 2.7992404667893425, 2.9158819685690105, 3.315691299387254, 3.865566661901539]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
29,./img/edges5_TomCruise4_1.png,0,67,67,28,,,1.ja,1.688,None,dummy,0.839,None,None,None,None,None,Tom Crueso,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'e', 's', 'o', 'return']","[0.8168629334249999, 1.116792266489938, 1.5999507288215682, 1.8996859924518503, 2.1163011585595086, 2.332939420506591, 2.6159253695514053, 3.1158732434851117, 3.715678981592646, 3.8820972073008306, 4.215320193703519, 4.382034495618427, 4.848563934327103]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
59,./img/edges5_BastianSchweinsteiger3_1.png,0,68,68,58,,,1.ja,2.867,None,None,None,None,None,sport,1.956,None,Sebastian Sweinsteiger,"['lshift', 's', 'e', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.8165562716312706, 1.1499370797828306, 1.3832005160511471, 1.999625012947945, 2.1494693885033485, 2.8322970667213667, 3.0659364523598924, 3.5823125441384036, 3.782233248348348, 4.049100528267445, 4.332061777589843, 4.698510412854375, 5.098451903322712, 5.564494724996621, 5.847926552552963, 6.0641160490049515, 6.397793254145654, 6.714462599280523, 7.064274191536242, 7.264170516777085, 8.79678941797465, 9.696441087406129, 9.879727314779302, 10.062920517171733, 10.729310354217887]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
66,./img/edges5_BritneySpears1_1.png,0,69,69,65,,,1.ja,3.166,None,None,None,music,4.138,None,None,None,Bratny Speers,"['lshift', 'b', 'r', 'a', 't', 'n', 'y', 'space', 'lshift', 's', 'p', 'e', 'e', 'r', 's', 'return']","[1.3665580198867247, 2.1661879086168483, 2.5161563603032846, 2.7326881246699486, 3.982215541531332, 5.115007469285047, 5.314845092507312, 5.514913995168172, 5.848010595887899, 6.147900794283487, 6.8640577319893055, 7.414112729020417, 7.580706098378869, 8.630181934480788, 8.89666267944267, 10.013124546705512]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
51,./img/edges5_Ice-T(OdafinFinTutuola)6_1.png,0,70,70,50,,,1.ja,5.614,None,dummy,0.7,None,None,None,None,None,,['return'],[0.7168960054113995],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
45,./img/edges5_WillSmith4_1.png,0,71,71,44,,,1.ja,1.505,None,dummy,0.723,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.7333668864739593, 0.9833950345637277, 1.5998544960457366, 1.9661796325817704, 2.1163742954377085, 2.3828425301180687, 2.666044040612178, 2.866017352032941, 3.565561625699047, 4.165487013204256, 4.515288982191123, 4.731821388122626, 5.3150173491449095]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
6,./img/gray_NicoleKidman3_1.png,0,0,0,5,,,1.ja,1.693,None,dummy,0.888,None,None,None,None,None,Nickole Kidmann,"['lshift', 'n', 'i', 'c', 'k', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'n', 'return']","[0.7999814591603354, 1.1333471908583306, 1.5497043889481574, 1.8996391591790598, 2.2993682959931903, 2.5325037426373456, 2.749034223903436, 2.9493170841014944, 3.13242079000338, 3.515443596203113, 3.78215914912289, 4.01565546868369, 4.848406433360651, 5.098319743672619, 5.448242645157734, 5.731339582678629, 5.8979865216242615, 6.331008670240408]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
15,./img/gray_GeorgeClooney11_1.png,0,1,1,14,,,1.ja,1.383,None,dummy,0.922,None,None,None,None,None,George Clooni,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'i', 'return']","[0.7835256545222364, 1.249588043516269, 1.6497175086697098, 2.3494949864398222, 2.7827230731782038, 3.0660756691067945, 3.2158372844860423, 3.5657730170350987, 4.182152605295414, 4.931718675652519, 5.731444155622739, 6.097942511172732, 6.247891780454665, 6.7476885689247865, 7.514034748368431, 8.096933670924045]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
71,./img/gray_BritneySpears7_1.png,0,2,2,70,,,1.ja,1.55,None,None,None,music,1.538,None,None,None,Bratny Speers,"['lshift', 'b', 'r', 'a', 't', 'n', 'y', 'space', 'lshift', 's', 'p', 'e', 'e', 'r', 's', 'return']","[1.182647241774248, 1.666354230925208, 2.0497196258220356, 2.299476397485705, 3.6655410639941692, 4.082021760812495, 4.298563148448011, 4.481573829310946, 4.948159083054634, 5.198437115584966, 5.8480211814749055, 6.481121856049867, 6.731028430047445, 7.030857039499097, 7.197434370056726, 7.59742397692753]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
63,./img/gray_JoshRadnor(Ted)3_1.png,0,3,3,62,,,1.ja,1.565,None,act,0.873,None,None,None,None,None,Ted Mosby,"['lshift', 't', 'e', 'd', 'space', 'lshift', 'm', 'o', 's', 'b', 'y', 'return']","[0.7498865255038254, 1.1832384317822289, 1.4664672081999015, 1.682928722613724, 2.682629117916804, 2.9323775494121946, 3.5487301924731582, 4.515135330555495, 6.131231994455447, 6.630875772796571, 6.7809411629568785, 7.247532832203433]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
41,./img/gray_RobertSeanLeonard(Wilson)1_1.png,0,4,4,40,,,2.nein,3.164,None,dummy,0.839,None,None,None,None,None,,['return'],[0.6997303236857988],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
57,./img/gray_UrsulavonderLeyen5_1.png,0,5,5,56,,,1.ja,1.273,None,None,None,None,None,polit,1.255,None,van Davart,"['v', 'a', 'n', 'space', 'lshift', 'd', 'a', 'v', 'a', 'r', 't', 'return']","[1.3332047022122424, 1.4994936552247964, 1.816355786693748, 2.032935025898041, 2.9324923871899955, 3.149250940128695, 3.4158728264737874, 3.7654098345374223, 3.8987704979954287, 4.181652836414287, 4.38181989651639, 5.0981397883733734]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
11,./img/gray_EmilyDeschanel6_12.png,0,6,6,10,,,2.nein,1.666,None,dummy,0.722,None,None,None,None,None,,['return'],[0.8164055069501046],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
7,./img/gray_OmarEpps(DrEricForeman)1_5.png,0,7,7,6,,,1.ja,2.755,None,dummy,0.722,None,None,None,None,None,,['return'],[0.850055542337941],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
27,./img/gray_LeonardoDiCaprio1_1.png,0,8,8,26,,,1.ja,1.422,None,dummy,0.673,None,None,None,None,None,Leonardo,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'return']","[0.8333787231240422, 1.1833606474101543, 1.733079792058561, 1.8997113337391056, 2.282965419377433, 2.59938327621785, 2.9491550922684837, 3.532350732537452, 3.7156186756910756, 4.315272045234451]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
61,./img/gray_AlysonHannigan(Lily)8_3.png,0,9,9,60,,,1.ja,1.865,None,dummy,0.722,None,None,None,None,None,Lilly,"['lshift', 'l', 'i', 'l', 'l', 'y', 'return']","[0.8167288490803912, 1.2999610898841638, 1.5998785542324185, 1.9995108167058788, 2.1329895257076714, 2.3158956336264964, 2.69899414293468]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
9,./img/gray_RobertSeanLeonard(Wilson)8_1.png,0,10,10,8,,,2.nein,1.506,None,dummy,0.673,None,None,None,None,None,,['return'],[0.6666499863204081],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
45,./img/gray_NicoleKidman7_1.png,0,11,11,44,,,1.ja,1.306,None,dummy,0.723,None,None,None,None,None,Nickole Kidmann,"['lshift', 'n', 'i', 'c', 'k', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'n', 'return']","[0.8333450416394044, 1.2333404224773403, 1.6330833526444621, 1.9496340106998105, 2.782418015296571, 2.9987425583822187, 3.1991248591220938, 3.449049396585906, 3.682296152517665, 4.215335590939503, 4.515214562183246, 4.747991060605273, 5.514817120827502, 5.83095269484329, 6.097933850222034, 6.347746436891612, 6.49751446780283, 6.88170489834738]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
4,./img/gray_AngelaMerkel1_1.png,0,12,12,3,,,1.ja,1.316,None,None,None,None,None,polit,1.438,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.6667981848004274, 1.1667059617175255, 1.8830749322951306, 2.2329558121564332, 2.532592276809737, 2.98262453082134, 3.115944776509423, 3.36581895215204, 3.9322206899814773, 4.148785173485521, 4.582102115178714, 5.681543612212408, 6.014650477736723, 6.164622522133868, 6.33122006157646, 7.130947786994511]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
70,./img/gray_WillSmith5_1.png,0,13,13,69,,,1.ja,1.733,None,dummy,1.006,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[1.2998664609913249, 1.7997306123725139, 2.4660303113923874, 2.8491750124376267, 2.9991791344073135, 3.248999740491854, 3.448723809036892, 4.2652800806681626, 4.898467043967685, 6.04782384011196, 6.431116739666322, 6.681025559111731, 8.097069679904962]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
62,./img/gray_LisaEdelstein(DrLisaCuddy)1_1.png,0,14,14,61,,,2.nein,1.816,None,dummy,0.755,None,None,None,None,None,,['return'],[1.0001148377778009],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
2,./img/gray_BastianSchweinsteiger1_1.png,0,15,15,1,,,1.ja,1.654,None,None,None,None,None,sport,1.122,None,Sebastian Schweinsteiger,"['lshift', 's', 'e', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.7334647231327835, 1.0500586859416217, 1.2832092090975493, 1.9496089901949745, 2.099709344940493, 2.5494134452019352, 2.849221524957102, 3.665538818546338, 3.8821203031693585, 4.2653564253414515, 4.498373505688505, 4.748464205098571, 4.981720584270079, 5.4147892454057, 6.097826069511939, 6.331026633706642, 6.630891170032555, 6.88092220510589, 7.247500113066053, 7.530731134931557, 7.863977217202773, 8.047058789554285, 8.346905362443067, 8.763666738203028, 8.946504841616843, 9.446570440311916, 10.012896475032903]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
35,./img/gray_JoachimLoew4_1.png,0,16,16,34,,,1.ja,2.033,None,None,None,None,None,sport,0.872,None,Löwi,"['lshift', 'l', u'\xf6', 'w', 'i', 'return']","[0.7666845980565995, 1.549936951516429, 2.0829186502669472, 2.9658938212669455, 3.1990879699296784, 3.831917588831857]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
53,./img/gray_Ice-T(OdafinFinTutuola)5_1.png,0,17,17,52,,,1.ja,1.856,None,dummy,0.623,None,None,None,None,None,,['return'],[0.6669338730280288],2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
30,./img/gray_BarackObama4_1.png,0,18,18,29,,,1.ja,1.256,None,None,None,None,None,polit,1.072,None,Barak Obama,"['lshift', 'b', 'a', 'r', 'a', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.6667455775314011, 1.3166577972006053, 1.6497434915218037, 1.7997581991076004, 1.9997372844954953, 2.449383645085618, 2.682654459204059, 2.8492394883942325, 3.0992073306115344, 3.715630544407759, 3.8655175831518136, 4.198594937304733, 4.365156229090644, 4.848325277038384]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
39,./img/gray_UrsulavonderLeyen1_1.png,0,19,19,38,,,1.ja,1.799,None,None,None,None,None,polit,1.988,None,van Davart,"['v', 'a', 'n', 'space', 'lshift', 'd', 'a', 'v', 'a', 'r', 't', 'return']","[1.3999668317846954, 1.5665034238190856, 1.8164353391330224, 2.0329978979716543, 2.216472100059036, 2.5494753549573943, 2.7492430490383413, 3.0989686733519193, 3.2491806581092533, 3.5156431188515853, 3.7154756096424535, 4.298856016859645]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
48,./img/gray_LeonardoDiCaprio2_1.png,0,20,20,47,,,1.ja,1.365,None,act,0.774,None,None,None,None,None,Leonardo,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'return']","[0.6334663591114804, 1.2998869906296022, 1.7497001547017135, 1.933050216495758, 2.2828210702282377, 2.499450671224622, 2.765976645576302, 3.31572401849553, 3.4656835526111536, 3.965527815918904]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
8,./img/gray_BastianSchweinsteiger6_2.png,0,21,21,7,,,1.ja,1.438,None,None,None,None,None,sport,1.022,None,Sebastian Scweinsteiger,"['lshift', 's', 'e', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.6666904040903319, 1.1333834385150112, 1.3831889681168832, 1.9662880548567045, 2.099517200171249, 2.8157559357059654, 3.0159399969270453, 3.515742238581879, 3.7157386459002737, 4.065236519294558, 4.281988335947972, 4.548422247607959, 4.7484972450183704, 5.0982296056172345, 5.4481967742030974, 5.747832276538247, 5.931251625937875, 6.247818322764942, 6.5309964166081045, 6.830962959676981, 7.030691198306158, 8.546925827948144, 9.529832000029273, 9.729391510540154, 9.846416660322575, 10.429470838425914]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
18,./img/gray_JasonSegel(Marshall)7_1.png,0,22,22,17,,,1.ja,1.849,None,act,0.856,None,None,None,None,None,Murshel,"['lshift', 'm', 'u', 'r', 's', 'h', 'e', 'l', 'return']","[0.616811031854013, 1.0833160916226916, 1.4498484494106378, 1.7995657335559372, 2.1160615389235318, 2.6326355494675227, 2.8658964195055887, 3.1324563961243257, 3.682206014462281]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
21,./img/gray_HughLaurie(DrHouse)4_1.png,0,23,23,20,,,1.ja,1.372,None,dummy,0.523,None,None,None,None,None,Arzt,"['lshift', 'a', 'r', 'z', 't', 'return']","[0.8333273989555892, 1.1666527129127644, 1.9829183615511283, 2.416123352450086, 2.632656079134904, 3.1824454737070482]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
31,./img/gray_AngelaMerkel3_1.png,0,24,24,30,,,1.ja,1.238,None,None,None,None,None,polit,1.055,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.7667760191834532, 1.1832669808354694, 1.849643986846786, 2.282938474207185, 2.5494320502039045, 2.9159159708069637, 3.0824570537079126, 3.332349192816764, 3.632272431132151, 3.8488086863362696, 4.298575658671325, 4.498628201778047, 5.031573973654304, 5.1983941315847915, 5.36460673995316, 5.964654984651133]",2017_Feb_22_1111,60.0069873115,famFaceFilter,001,21,
