num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
52,./img/gray_EmilyDeschanel5_1.png,0,3,3,51,,,2.nein,2.666,None,act,1.756,None,None,None,None,None,,['return'],[0.916396919120416],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
67,./img/gray_AngelaMerkel4_1.png,0,4,4,66,,,1.ja,1.406,None,None,None,None,None,polit,0.706,None,angela,"['a', 'n', 'g', 'e', 'l', 'a', 'return']","[1.266662090234604, 1.433119556197198, 1.683072000862012, 1.8329596804542234, 2.0829114835632936, 2.2328171267208745, 2.4993736810010887]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
26,./img/gray_BarackObama1_3.png,0,5,5,25,,,1.ja,1.472,None,None,None,None,None,polit,0.655,None,barack,"['b', 'a', 'r', 'a', 'c', 'k', 'return']","[0.7668091669365822, 1.0001963161221283, 1.3166299963977508, 1.4832606824684262, 1.7997790481304037, 2.032958012408926, 2.2995793638401665]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
59,./img/gray_AlysonHannigan(Lily)5_4.png,0,6,6,58,,,1.ja,2.155,None,act,0.556,None,None,None,None,None,lily,"['l', 'i', 'l', 'y', 'return']","[0.8500395038072384, 1.1166342306669321, 1.3163242949858613, 1.5165721922057855, 1.716312618667871]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
60,./img/gray_EmilyDeschanel3_1.png,0,7,7,59,,,2.nein,2.155,None,act,0.439,None,None,None,None,None,,['return'],[0.8497482374059473],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
31,./img/gray_AngelaMerkel3_1.png,0,8,8,30,,,1.ja,1.772,None,None,None,None,None,polit,0.672,None,angela,"['a', 'n', 'g', 'e', 'l', 'a', 'return']","[1.0665601469936519, 1.2166467089309663, 1.4499510973982979, 1.6164297347077081, 1.832892637857185, 1.9831184174354348, 2.299671747897264]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
6,./img/gray_NicoleKidman3_1.png,0,9,9,5,,,1.ja,1.722,None,act,7.053,None,None,None,None,None,kylie,"['k', 'y', 'l', 'i', 'e', 'return']","[1.3333784561027642, 1.5996463102037524, 1.799623470811639, 2.0829195030128176, 2.382841457731047, 2.582735857620719]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
63,./img/gray_JoshRadnor(Ted)3_1.png,0,10,10,62,,,1.ja,3.555,None,act,0.473,None,None,None,None,None,ted,"['t', 'e', 'd', 'return']","[0.9999226925074254, 1.166649291192698, 2.4994163444716833, 2.7160595248442405]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
47,./img/gray_HughLaurie(DrHouse)5_3.png,0,11,11,46,,,1.ja,1.489,None,act,0.406,None,None,None,None,None,dr house,"['d', 'r', 'space', 'h', 'o', 'u', 's', 'e', 'return']","[0.8334081280645478, 1.0500359110938007, 1.3498789544300962, 2.849264824993952, 3.1156449513873667, 3.3657212163516306, 3.715178347742949, 3.898825663905882, 4.065508316008163]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
61,./img/gray_AlysonHannigan(Lily)8_3.png,0,12,12,60,,,1.ja,1.248,None,act,0.423,None,None,None,None,None,lily,"['l', 'i', 'l', 'y', 'return']","[0.9500359431722245, 1.1666415925219553, 1.366502631502044, 1.4665051656484138, 2.532621035144075]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
46,./img/gray_GuentherJauch3_1.png,0,13,13,45,,,1.ja,1.506,None,None,None,host,0.622,None,None,None,,['return'],[0.9668694090396457],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
21,./img/gray_HughLaurie(DrHouse)4_1.png,0,14,14,20,,,1.ja,1.239,None,act,0.406,None,None,None,None,None,dr house,"['d', 'r', 'space', 'h', 'o', 'u', 's', 'e', 'return']","[1.400695959897348, 1.5998952339132302, 1.983023467154453, 2.982588812996255, 3.3823532336509743, 3.6490342497854726, 3.9154711538803895, 4.115452805380301, 4.2821120406897535]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
38,./img/gray_MariskaHargitay(Liv)4_4.png,0,15,15,37,,,2.nein,1.683,None,None,None,host,0.973,None,None,None,,['return'],[0.8001428103552826],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
70,./img/gray_WillSmith5_1.png,0,16,16,69,,,1.ja,1.656,None,act,0.54,None,None,None,None,None,will,"['w', 'i', 'l', 'l', 'return']","[1.333139797287913, 1.4997922962602388, 1.7664280827002585, 1.9497328079851286, 2.1995405817824576]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
28,./img/gray_GeorgeClooney4_2.png,0,17,17,27,,,1.ja,1.49,None,act,0.822,None,None,None,None,None,george,"['g', 'e', 'o', 'r', 'g', 'e', 'return']","[1.5827727470878017, 1.8497177634972104, 2.1662996431987267, 2.482815763414692, 2.9493793106548765, 3.165845742361853, 3.6489970395396085]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
35,./img/gray_JoachimLoew4_1.png,0,18,18,34,,,1.ja,8.486,None,None,None,None,None,sport,0.867,None,,['return'],[0.7834601101367298],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
64,./img/gray_LisaEdelstein(DrLisaCuddy)2_2.png,0,19,19,63,,,1.ja,1.539,None,act,0.406,None,None,None,None,None,,['return'],[0.633463366032629],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
14,./img/gray_JoshRadnor(Ted)6_2.png,0,20,20,13,,,1.ja,1.273,None,act,0.555,None,None,None,None,None,ted,"['t', 'e', 'd', 'return']","[0.7834010869883059, 1.2329813650449069, 1.4664060452532794, 1.849779032090737]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
37,./img/gray_TomCruise1_1.png,0,21,21,36,,,1.ja,1.373,None,act,0.406,None,None,None,None,None,tom,"['t', 'o', 'm', 'return']","[0.8333311413507545, 1.233183455170547, 1.4830913116966258, 1.7830546467739623]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
20,./img/gray_WillSmith1_1.png,0,22,22,19,,,1.ja,1.19,None,dummy,0.805,None,None,None,None,None,will,"['w', 'i', 'l', 'l', 'return']","[0.8664928477737703, 1.2832742192986188, 1.599864439227531, 1.7496546023139672, 2.0162515746187637]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
55,./img/gray_Ice-T(OdafinFinTutuola)6_1.png,0,23,23,54,,,1.ja,1.122,None,None,None,music,1.122,None,None,None,,['return'],[1.533220889959921],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
62,./img/gray_LisaEdelstein(DrLisaCuddy)1_1.png,0,24,24,61,,,1.ja,1.64,None,act,1.789,None,None,None,None,None,,['return'],[0.8001110533359679],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
51,./img/gray_AlysonHannigan(Lily)1_1.png,0,25,25,50,,,1.ja,1.139,None,dummy,0.406,None,None,None,None,None,lily,"['l', 'i', 'l', 'y', 'return']","[0.9502091632793963, 1.1831963023287244, 1.3833216623615954, 1.7665053901928331, 2.166309908094263]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
53,./img/gray_Ice-T(OdafinFinTutuola)5_1.png,0,26,26,52,,,2.nein,2.606,None,None,None,music,0.923,None,None,None,,['return'],[0.8333398023560221],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
50,./img/gray_BastianSchweinsteiger3_1.png,0,27,27,49,,,1.ja,1.24,None,None,None,None,None,sport,0.59,None,schweini,"['s', 'c', 'h', 'w', 'e', 'i', 'n', 'i', 'return']","[2.316113864633735, 2.649273229377286, 2.932733499902497, 3.2991475966828148, 3.5323788477717244, 3.998949452126908, 4.215266722075285, 4.465478996900856, 4.96520489212071]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
58,./img/gray_GeorgeClooney3_1.png,0,28,28,57,,,1.ja,1.617,None,act,0.623,None,None,None,None,None,george,"['g', 'e', 'o', 'r', 'g', 'e', 'return']","[0.7501919054247992, 0.966694264265243, 1.1999675372690035, 1.566341216024739, 1.7828182334051235, 1.949589420229131, 2.1662486395007363]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
2,./img/gray_BastianSchweinsteiger1_1.png,0,29,29,1,,,1.ja,1.156,None,None,None,None,None,sport,0.855,None,schweini,"['s', 'c', 'h', 'w', 'e', 'i', 'n', 'i', 'return']","[0.5671107623902572, 0.7335701530209917, 0.9337224584041905, 1.1334465251884467, 1.3502295647585925, 1.483349217189243, 1.7000174182439878, 1.8999631426104315, 2.2330827308860535]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
72,./img/gray_WillSmith4_1.png,0,30,30,71,,,1.ja,1.505,None,act,0.955,None,None,None,None,None,will,"['w', 'i', 'l', 'l', 'return']","[0.683435442309019, 0.8833266344199728, 1.166508469661494, 1.3164715320772302, 1.5496386275708574]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
49,./img/gray_NeilPatrickHarris(Barney)1_1.png,0,31,31,48,,,1.ja,1.223,None,act,0.406,None,None,None,None,None,barney,"['b', 'a', 'r', 'n', 'e', 'y', 'return']","[0.9004131941110245, 1.3834188580876798, 1.5665859696200641, 1.999452752772413, 2.1664462387334424, 2.5329177547719155, 2.7660819632637867]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
16,./img/gray_JoshRadnor(Ted)1_2.png,0,32,32,15,,,1.ja,1.322,None,act,0.489,None,None,None,None,None,ted,"['t', 'e', 'd', 'return']","[0.9334934229291321, 1.1001844152588092, 1.299977770086116, 1.6000152048763994]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
8,./img/gray_BastianSchweinsteiger6_2.png,0,33,33,7,,,1.ja,1.171,None,None,None,None,None,sport,0.938,None,schweini,"['s', 'c', 'h', 'w', 'e', 'i', 'n', 'i', 'return']","[0.7830260975333658, 0.916728282769327, 1.083048134980345, 1.2998821782493906, 1.49971787576942, 1.6998297631280366, 1.9329266082440881, 2.13289382473522, 2.4161250597853723]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
27,./img/gray_LeonardoDiCaprio1_1.png,0,34,34,26,,,1.ja,1.439,None,act,0.556,None,None,None,None,None,leonardo,"['l', 'o', 'backspace', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'return']","[0.8667180339134575, 1.116723727722274, 1.6664245862202733, 1.8496709299124632, 2.099419680562278, 2.4159630669064427, 2.6324740867530636, 2.8325846909992833, 3.0658454536614954, 3.3987600648097214, 3.748928681752659]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
9,./img/gray_RobertSeanLeonard(Wilson)8_1.png,0,35,35,8,,,1.ja,1.19,None,dummy,0.423,None,None,None,None,None,wilson,"['w', 'i', 'l', 's', 'o', 'n', 'return']","[0.9335277461723308, 1.116603435981233, 1.3500066240649176, 1.5499629341047694, 1.6998987303932154, 1.949516282850709, 2.232991629940443]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
69,./img/gray_OmarEpps(DrEricForeman)3_1.png,0,36,36,68,,,1.ja,1.571,None,act,0.406,None,None,None,None,None,,['return'],[0.58348776119783],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
24,./img/gray_JoachimLoew1_1.png,0,37,37,23,,,1.ja,1.472,None,None,None,None,None,sport,0.589,None,,['return'],[0.5166180634569173],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
41,./img/gray_RobertSeanLeonard(Wilson)1_1.png,0,38,38,40,,,1.ja,1.256,None,act,0.439,None,None,None,None,None,wilson,"['w', 'i', 'l', 's', 'o', 'n', 'return']","[0.7169073410359488, 0.9167824942478546, 1.1333842942613046, 1.3499870566092795, 1.449917736487805, 1.6998974472808186, 1.9664783806874766]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
54,./img/gray_LeonardoDiCaprio3_1.png,0,39,39,53,,,1.ja,1.123,None,act,0.606,None,None,None,None,None,leonardo,"['l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'return']","[0.8498117514445767, 1.5163925565393583, 1.6996822052587959, 1.9662993865758835, 2.316170963113109, 2.699265514667786, 3.082485811188235, 3.3156715118038846, 3.6151995511672794]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
32,./img/gray_MariskaHargitay(Liv)6_5.png,0,40,40,31,,,2.nein,2.072,None,dummy,1.006,None,None,None,None,None,,['return'],[0.6837539748403287],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
22,./img/gray_GuentherJauch4_1.png,0,41,41,21,,,1.ja,1.223,None,None,None,host,0.656,None,None,None,günther jauch,"['g', u'\xfc', 'n', 'z', 'backspace', 't', 'h', 'e', 'r', 'space', 'j', 'a', 'u', 'c', 'h', 'return']","[3.915740928157902, 4.94842082606101, 5.2483588196782875, 5.548196409788943, 6.1313136724238575, 6.497798340358713, 6.69769723114041, 6.797666083599324, 6.980977545221322, 7.13056978829627, 7.98050953015354, 8.1636958883646, 8.346926513935614, 8.596914885733895, 8.779879265584896, 10.012978035369997]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
57,./img/gray_UrsulavonderLeyen5_1.png,0,42,42,56,,,1.ja,4.965,None,None,None,None,None,polit,0.746,None,von der leyen,"['v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'l', 'e', 'y', 'e', 'n', 'return']","[1.2667384353926536, 1.4498356173253342, 1.6831791407057608, 1.8664113701679526, 2.0330529626889984, 2.18306253791161, 2.4329582048749216, 2.615983211763705, 3.0491072588520183, 3.249268866797138, 3.565693244511749, 3.7822020189123577, 3.998923469111105, 4.665356716336646]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
44,./img/gray_BritneySpears5_1.png,0,43,43,43,,,1.ja,1.348,None,act,3.605,None,None,None,None,None,britney spears,"['b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 's', 'p', 'e', 'a', 'r', 's', 'return']","[2.3327965648522877, 2.615921301614435, 2.7987753338411494, 3.0991521517307774, 3.4489714414576156, 3.6156303559891967, 3.898772414761879, 4.081968396311822, 4.74844655245488, 5.014906552563843, 5.215003684134899, 5.531396304830196, 5.731383409555747, 5.881251200912629, 6.131325220430881]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
15,./img/gray_GeorgeClooney11_1.png,0,44,44,14,,,1.ja,1.214,None,act,1.506,None,None,None,None,None,george clooney,"['g', 'e', 'o', 'r', 'g', 'e', 'space', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'pound', 'return']","[0.8166372139021405, 0.9999201262835413, 1.2663406707015383, 1.5997053333512667, 2.0494610769610517, 2.182764855950154, 2.382756772344692, 2.815598855592725, 3.0490443863691326, 3.2655444997644736, 3.631894120171637, 3.8987749809857632, 4.381732849044056, 4.698365732443563, 4.931473804789675, 5.997731137373194]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
29,./img/gray_UrsulavonderLeyen4_1.png,0,45,45,28,,,1.ja,1.133,None,None,None,None,None,polit,0.739,None,von der leyen,"['v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'l', 'e', 'y', 'e', 'n', 'return']","[0.8831482818650329, 1.016856241104506, 1.2333361454866463, 1.4832953264894968, 1.5833074839747496, 1.7497149085738783, 1.9331133010264239, 2.0992878408151228, 2.5993707619218185, 2.799402134007323, 3.0992114956561636, 3.3157587634141237, 3.499061564029944, 4.398716759783383]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
34,./img/gray_RobertSeanLeonard(Wilson)2_6.png,0,46,46,33,,,1.ja,1.415,None,act,1.822,None,None,None,None,None,wilson,"['w', 'i', 'l', 's', 'o', 'n', 'return']","[0.8167568640874379, 0.9833009401036179, 1.183243456690434, 1.3831782746055978, 1.533127222791336, 1.749699511230574, 2.082891274550093]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
36,./img/gray_TomCruise5_1.png,0,47,47,35,,,1.ja,6.387,None,dummy,0.983,None,None,None,None,None,tom cruise,"['t', 'o', 'm', 'space', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.899992654183734, 1.3498699726469567, 1.5831573598816249, 1.7330225850146235, 2.0495807271454396, 2.316231590150892, 2.6992696847810294, 2.8989206141868635, 3.0492702140645633, 3.249090193464326, 3.4156551200494505]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
3,./img/gray_KatjaBurkard1_1.png,0,48,48,2,,,1.ja,3.438,None,None,None,host,0.673,None,None,None,,['return'],[0.800159811587946],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
48,./img/gray_LeonardoDiCaprio2_1.png,0,49,49,47,,,1.ja,1.19,None,act,0.672,None,None,None,None,None,leonardo,"['l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'return']","[0.8666185927404513, 1.0165604838102809, 1.26653570371127, 1.5163444398431238, 1.732914803615131, 1.9487772103930183, 2.1991582144346467, 2.549109985465293, 2.899195200135182]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
43,./img/gray_LisaEdelstein(DrLisaCuddy)6_3.png,0,50,50,42,,,1.ja,1.538,None,act,0.606,None,None,None,None,None,,['return'],[0.616680262306545],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
1,./img/gray_JoachimLoew8_1.png,0,51,51,0,,,1.ja,1.289,None,None,None,None,None,sport,0.673,None,,['return'],[0.6500677964249917],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
4,./img/gray_AngelaMerkel1_1.png,0,52,52,3,,,1.ja,1.839,None,None,None,None,None,polit,0.872,None,angela,"['a', 'n', 'g', 'e', 'l', 'a', 'return']","[0.6500196797287572, 0.8500699777150658, 1.1165947749759653, 1.2831722119017286, 1.4497185333639209, 1.6330081820833584, 1.7994897063945245]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
65,./img/gray_KatjaBurkard5_3.png,0,53,53,64,,,1.ja,1.405,None,None,None,host,0.822,None,None,None,,['return'],[0.7668203941648244],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
19,./img/gray_JasonSegel(Marshall)9_1.png,0,54,54,18,,,1.ja,1.222,None,dummy,0.706,None,None,None,None,None,marshall,"['m', 'a', 'r', 's', 'h', 'a', 'l', 'l', 'return']","[0.8835377063287524, 1.1002376644028118, 1.333404759896439, 1.883192870003768, 2.1165912464184657, 2.2495498683047117, 3.1160654913146573, 3.299223621063902, 3.565893089191377]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
39,./img/gray_UrsulavonderLeyen1_1.png,0,55,55,38,,,1.ja,1.222,None,None,None,None,None,polit,0.622,None,von der leyen,"['v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'l', 'e', 'y', 'e', 'n', 'return']","[1.0167109286812774, 1.2000332967536451, 1.4332250921515879, 1.6164027893564707, 1.7664014581278025, 1.9496163655785494, 2.132993265908226, 2.299350969919942, 2.8492584094346967, 3.032599061853034, 3.365787938170797, 3.582319167029709, 3.798840130993085, 4.815132123636431]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
13,./img/gray_NeilPatrickHarris(Barney)2_2.png,0,56,56,12,,,1.ja,1.066,None,act,0.706,None,None,None,None,None,barney,"['b', 'a', 'r', 'n', 'e', 'y', 'return']","[0.9501193454461827, 1.3666296595811218, 1.599657537432904, 1.9165464016568876, 2.0992198358835594, 2.582872188260808, 2.8494556878904405]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
30,./img/gray_BarackObama4_1.png,0,57,57,29,,,1.ja,1.222,None,None,None,None,None,polit,2.89,None,barack,"['b', 'a', 'r', 'a', 'c', 'k', 'return']","[1.2499437836595462, 1.4663694765640685, 1.8162859620179006, 1.9330125767419304, 2.282579734979663, 2.5493419079421074, 2.8826202813161217]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
56,./img/gray_GuentherJauch2_1.png,0,58,58,55,,,1.ja,1.106,None,None,None,host,1.722,None,None,None,günther jauch,"['g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'j', 'a', 'u', 's', 'backspace', 'c', 'h', 'return']","[0.8333920891664093, 1.666379677304576, 2.016030558593229, 2.34929193073458, 2.5492601095593272, 2.6660014800700083, 2.8823543563739804, 3.0991056389248115, 3.6489351293912478, 3.832093259139583, 4.049399808367525, 4.248742470138495, 4.7652662248701745, 5.015007597627118, 5.214951718103293, 5.648206963384837]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
11,./img/gray_EmilyDeschanel6_12.png,0,59,59,10,,,2.nein,3.199,None,dummy,3.754,None,None,None,None,None,,['return'],[1.0832495835502414],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
66,./img/gray_NeilPatrickHarris(Barney)3_7.png,0,60,60,65,,,1.ja,1.339,None,act,0.406,None,None,None,None,None,barney,"['b', 'a', 'r', 'n', 'e', 'y', 'return']","[0.9333660740721825, 1.1833624653199877, 1.3496374086143987, 1.7162985044369634, 1.949369366537212, 2.249534150184445, 2.5158616689886912]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
42,./img/gray_NicoleKidman5_1.png,0,61,61,41,,,1.ja,1.372,None,act,0.99,None,None,None,None,None,kylie,"['k', 'y', 'l', 'i', 'e', 'return']","[1.0335042973019881, 1.3331584024099357, 1.616352427214224, 1.8830167628939307, 2.016207948813644, 9.063588459819584]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
45,./img/gray_NicoleKidman7_1.png,0,62,62,44,,,1.ja,2.233,None,dummy,1.322,None,None,None,None,None,kylie,"['k', 'y', 'l', 'i', 'e', 'return']","[1.4331808247907247, 1.7663802867818958, 1.982927554539856, 2.166265319955528, 2.3161202801929903, 2.5160098684136756]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
25,./img/gray_MariskaHargitay(Liv)8_8.png,0,63,63,24,,,2.nein,4.021,None,None,None,host,2.831,None,None,None,,['return'],[0.9166721466235686],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
5,./img/gray_OmarEpps(DrEricForeman)2_2.png,0,64,64,4,,,1.ja,2.689,None,act,0.639,None,None,None,None,None,,['return'],[0.850127396973221],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
40,./img/gray_BritneySpears1_1.png,0,65,65,39,,,1.ja,1.355,None,None,None,music,0.605,None,None,None,britney,"['b', 'r', 'i', 't', 'n', 'e', 'y', 'return']","[1.5166546321461283, 1.816547396068927, 1.9830346943836048, 2.299687786796312, 2.882822371441762, 3.0495014949865435, 3.349343575988314, 3.5822238959708557]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
68,./img/gray_Ice-T(OdafinFinTutuola)7_1.png,0,66,66,67,,,2.nein,3.604,None,None,None,music,0.854,None,None,None,dr dre,"['d', 'r', 'space', 'd', 'r', 'e', 'return']","[1.299938314395149, 1.4997034407606407, 1.7330543420348477, 2.116177442829212, 2.3159836287750295, 3.4988091117629665, 4.6151690772603615]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
18,./img/gray_JasonSegel(Marshall)7_1.png,0,67,67,17,,,1.ja,2.782,None,act,0.506,None,None,None,None,None,marshall,"['m', 'a', 'r', 's', 'h', 'a', 'l', 'l', 'plus', 'return']","[1.0002928702924692, 1.2167785486781213, 1.4334550899602618, 1.7333340604300247, 1.9498242297077013, 2.099995477030461, 2.4163880977257577, 2.6161942836724847, 2.8662593214066874, 3.615912961387039]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
7,./img/gray_OmarEpps(DrEricForeman)1_5.png,0,68,68,6,,,1.ja,4.504,None,act,0.448,None,None,None,None,None,,['return'],[0.6667447226409422],2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
12,./img/gray_BarackObama2_1.png,0,69,69,11,,,1.ja,1.222,None,None,None,None,None,polit,2.205,None,barack,"['b', 'a', 't', 'backspace', 'r', 'a', 'c', 'k', 'return']","[0.7666590428434574, 0.9834029475005082, 1.1001510543492259, 1.6997482855222188, 2.2828706806049013, 2.4326919591549085, 2.815803191163468, 3.04891832062458, 3.9153614478127565]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
17,./img/gray_JasonSegel(Marshall)6_1.png,0,70,70,16,,,1.ja,1.038,None,dummy,0.439,None,None,None,None,None,marshall,"['m', 'a', 'r', 's', 'a', 'h', 'a', 'backspace', 'a', 'backspace', 'backspace', 'backspace', 'h', 'a', 'l', 'l', 'return']","[0.8834289625947349, 1.133375633256037, 1.3497281887821373, 1.5330284231740734, 1.7495920506089533, 1.9329513081484038, 2.1160340550732144, 3.0157546895334235, 3.8321975119824856, 4.74849755615287, 4.931633552221683, 5.09826808762773, 7.030793402624113, 7.230821246152118, 7.497466335153149, 7.663889477873454, 7.947090559792741]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
71,./img/gray_BritneySpears7_1.png,0,71,71,70,,,1.ja,1.266,None,dummy,0.422,None,None,None,None,None,britney,"['b', 'r', 'i', 't', 'n', 'e', 'y', 'return']","[1.2998212304337358, 1.5830575979316563, 1.9495073010675696, 2.199647080070463, 2.5494233855488346, 2.765976106531525, 3.049206700025934, 3.2323465454301186]",2017_Feb_23_1505,60.0567736318,famFaceFilter,001,22,
