num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
60,./img/edges5_TomCruise1_1.png,0,5,5,59,,,1.ja,1.817,None,dummy,1.572,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.7168630872570247, 0.8667572318490784, 0.9831654616259584, 1.1499804327881975, 1.2831962559262138, 1.3498178003887915, 1.4332103699807703, 1.8330037915484354, 2.232781815965609, 2.41585040385462, 2.5159777511180437, 2.5993379225396893, 2.932620145887995]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
13,./img/edges5_MariskaHargitay(Liv)6_5.png,0,6,6,12,,,2.nein,2.122,None,None,None,host,0.939,None,None,None,,['return'],[0.5333726816061244],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
12,./img/edges5_UrsulavonderLeyen4_1.png,0,7,7,11,,,1.ja,1.0,None,None,None,None,None,polit,0.823,None,Ursula von der Leyen,"['lshift', 'u', 'r', 's', 'u', 'l', 'a', 'space', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'l', 'e', 'y', 'e', 'n', 'return']","[0.7333640207093595, 0.8167594772667144, 1.0333155838407038, 1.299961827898187, 1.4664387033035382, 1.6995428971022193, 1.8330066785138115, 2.032900181558034, 2.3992975050200585, 2.516080398786471, 2.582617258922255, 2.7325296876301763, 2.899226934748185, 3.0657795128086036, 3.1323173352666345, 3.165600520937005, 3.2324302477018136, 3.3324042650106094, 3.4822024981876893, 3.7488118532396584, 3.965405490367175, 4.115510383453056, 4.398359561951111]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
41,./img/edges5_OmarEpps(DrEricForeman)3_1.png,0,8,8,40,,,1.ja,1.698,None,act,0.539,None,None,None,None,None,Darsteller aus Dr House dunkelhäutig,"['lshift', 'd', 'r', 'a', 'backspace', 'backspace', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'space', 'a', 'u', 's', 'space', 'lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'd', 'u', 'n', 'k', 'e', 'l', 'h', u'\xe4', 'u', 't', 'i', 'g', 'return']","[1.3997558910136831, 1.4998652749354733, 1.7331118923739268, 1.9496901323514066, 2.382789193766712, 2.499313222944238, 2.582624636723267, 2.6993042412732393, 2.8491438542914693, 3.0493382433132865, 3.132500817973323, 3.2657509639257114, 3.3990075253573195, 3.5488038338903607, 3.6319917496934977, 3.815401320305682, 3.9488942921479975, 4.048391960121535, 4.11531022049985, 4.198684826749741, 4.51508311253383, 4.581695354551357, 4.7815988015881885, 4.948385865416185, 5.131586932951905, 5.23155164781565, 5.381485568379503, 5.531405374888436, 5.664450867051983, 5.714604197006338, 5.847971746229177, 6.18126455511856, 6.297856909150141, 6.464039955604676, 6.5477597146395965, 6.697670539477713, 6.8475213795845775, 7.197392107677388, 7.330639366663945, 7.530682350374718, 8.03033302752874, 8.13033591449448, 8.246936287875542, 8.613659517684027]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
30,./img/edges5_MariskaHargitay(Liv)8_8.png,0,9,9,29,,,2.nein,1.417,None,None,None,host,1.589,None,None,None,,['return'],[0.45020786152826986],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
4,./img/edges5_LeonardoDiCaprio1_1.png,0,10,10,3,,,1.ja,1.389,None,act,0.556,None,None,None,None,None,Leonardo diCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'd', 'i', 'lshift', 'c', 'p', 'backspace', 'a', 'p', 'i', 'backspace', 'r', 'i', 'o', 'return']","[0.7334445349738417, 0.8499509215835133, 1.016780006800218, 1.0999544500969023, 1.716537501683888, 1.8662844110267542, 2.0827991377595936, 2.432828007415992, 2.582624957497046, 2.7825139697060877, 3.099127494819186, 3.1990549999036375, 3.4823378647997743, 3.5655556125816474, 3.8988166648487095, 4.631843552122518, 4.748393563991158, 4.981727431947547, 6.314480699030355, 6.830835359555294, 6.963862567602973, 7.463926722395627, 7.563742598140379, 7.963643478985887]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
37,./img/edges5_JasonSegel(Marshall)9_1.png,0,11,11,36,,,1.ja,1.489,None,act,0.524,None,None,None,None,None,,['return'],[1.982943165269262],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
7,./img/edges5_AngelaMerkel3_1.png,0,12,12,6,,,1.ja,1.117,None,None,None,None,None,polit,0.856,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'e', 'backspace', 'a', 'space', 'lshift', 'm', 'e', 'k', 'backspace', 'r', 'k', 'e', 'l', 'return']","[0.5502065784326078, 0.6340007570265698, 0.7668791259552563, 0.8666103173736701, 0.9499804327883794, 0.9763448448416057, 1.0832347488021696, 1.632937712111925, 1.749671206687708, 1.8658879344084198, 1.8986832228802086, 1.9995797861079154, 2.1495201221509888, 2.282739794576628, 2.949241690350391, 3.0656617887639186, 3.1991316648809516, 3.332020298576481, 3.4323940002436757, 3.7489581261670537]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
72,./img/edges5_EmilyDeschanel6_12.png,0,13,13,71,,,1.ja,1.967,None,act,0.539,None,None,None,None,None,Brooke Shields,"['lshift', 'b', 'r', 'o', 'o', 'k', 'e', 'space', 'lshift', 's', 'h', 'i', 'e', 'l', 'd', 's', 'return']","[0.6003570214211322, 0.7002181262951126, 0.8832661846499832, 1.1329566377753508, 1.2661945943168575, 1.4165134436366316, 1.5830958536753315, 1.6831529514411159, 1.7996718482349934, 1.8662590698836539, 2.032908521680838, 2.1994941394596026, 2.3324924778503373, 2.4493934164347593, 3.0325707466972744, 3.299161176085363, 3.6322044228313644]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
6,./img/edges5_GuentherJauch3_1.png,0,14,14,5,,,1.ja,1.306,None,None,None,host,1.123,None,None,None,Günter Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'r', 'space', 'lshift', 'a', 'backspace', 'lshift', 'j', 'a', 'c', 'backspace', 'u', 'c', 'h', 'return']","[0.6833402834358822, 0.8167899507934635, 1.3163405464706557, 1.6497526832740732, 1.8329444483651969, 1.8995582942525289, 2.016213199206959, 2.182938353659665, 2.2659180871605713, 2.466128514880893, 2.7991262117238875, 3.0158564985599696, 3.099044093588873, 3.2324405124686564, 3.465613672669406, 3.8321251916622714, 4.148809287047698, 4.281807625438887, 4.381948765982543, 5.3649352357369935]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
55,./img/edges5_JoachimLoew1_1.png,0,15,15,54,,,1.ja,1.597,None,None,None,None,None,sport,0.839,None,Jogi Löw,"['lshift', 'j', 'i', 'backspace', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'e', 'backspace', 'return']","[0.700039134423605, 0.7666735098446225, 2.049521405246651, 2.5159822419532247, 2.7992609367879595, 2.9325652935399376, 3.0824764391522876, 3.432340430991644, 3.5822098759886103, 3.7321579106064746, 3.832265369884226, 4.0322377833235805, 4.148691563003013, 4.548538553822709, 4.898329409198595]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
71,./img/edges5_HughLaurie(DrHouse)4_1.png,0,16,16,70,,,1.ja,1.465,None,act,1.056,None,None,None,None,None,Dr House Hauptdarsteller,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'h', 'a', 'u', 'p', 't', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[0.866656188050456, 0.9500734572375222, 1.133350227428764, 1.2334406856866735, 1.2829130125164738, 1.3664909894591801, 1.5164823285622333, 1.6665522572861846, 1.7662253886178405, 1.8497016802139115, 1.9831994636660966, 2.082695527769374, 2.299433192406468, 2.4660832857516652, 2.7493821893463064, 2.8992487473778965, 3.0492192361730304, 3.732061678417722, 3.915566518896867, 4.415315032109447, 4.5817999268633685, 4.7316328036285995, 4.831887498155538, 4.914878779519313, 5.0317543769606345, 5.115094660396608, 5.198254989638826, 5.548099735040523]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
33,./img/edges5_BarackObama2_1.png,0,17,17,32,,,1.ja,1.179,None,None,None,None,None,polit,0.639,None,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.8167203428433822, 0.9001129124353611, 1.2497430600556072, 1.4162497674392398, 1.4830766072382175, 1.6660223386988946, 1.7830066785140843, 2.032937712112016, 2.166125627915335, 2.3161022114159096, 2.8492551628569345, 2.9492121791458885, 3.082416454421491, 3.1824636081942117, 3.5321409095872696]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
49,./img/edges5_RobertSeanLeonard(Wilson)2_6.png,0,18,18,48,,,1.ja,1.456,None,act,0.406,None,None,None,None,None,Dr House Darsteller,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[0.6335131806026766, 0.7668371045665481, 0.933368832319502, 1.0500612678270045, 1.0737363109719809, 1.1833932111403556, 1.2998178003890644, 1.4665006126788285, 1.5830121316721488, 1.6329957722000472, 1.7995951832590436, 1.9163485658200443, 1.9996237321411172, 2.082844687663055, 2.299397907270759, 2.482604748738595, 2.6659238610927787, 2.7325829361088836, 2.849385397086735, 2.983132742681846, 3.0110994206825126, 3.0657814374526424, 3.315624258210846]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
57,./img/edges5_BritneySpears5_1.png,0,19,19,56,,,1.ja,1.408,None,None,None,music,0.606,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.500202729144803, 0.5836880024126003, 0.8832896011499543, 1.033234428027754, 1.1165468041290296, 1.2830608893136741, 1.383226729452872, 1.5496554887631646, 1.6996814714548236, 1.7661804802628467, 1.882891841435594, 2.0495788237858505, 2.166067247054343, 2.416067247054343, 2.5492439357685726, 2.715557537226232, 2.99903575346616]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
67,./img/edges5_LeonardoDiCaprio2_1.png,0,20,20,66,,,1.ja,0.958,None,act,0.907,None,None,None,None,None,Leonardo diCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'd', 'i', 'space', 'backspace', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'o', 'backspace', 'return']","[1.3996917362210297, 1.5498508401069557, 1.7328774066063488, 1.8993068074651092, 2.632382452380625, 2.832505308809232, 3.0659007653666777, 3.4156297113677283, 3.9820886234301724, 4.298639597621332, 4.531857986950854, 4.631787095904656, 4.8984570772354346, 5.364749507612032, 5.63136239117739, 5.697962764557815, 6.097605743137137, 6.414469471941629, 6.764328010624013, 7.014028407742444, 7.043022524747357, 7.097369332725975, 7.913834339494315, 8.313571946392585]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
31,./img/edges5_GeorgeClooney4_2.png,0,21,21,30,,,1.ja,1.261,None,act,0.812,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[1.1832001052134729, 1.2499371283029177, 1.383160970789504, 1.5331728394266975, 1.5998206873537129, 1.7663126391353217, 1.8330820603950997, 1.9829223149608879, 2.066187216515573, 2.232795930019165, 2.4993748115448398, 2.749330223963625, 2.8655860861081237, 3.082552141807355, 3.182333053190632, 3.332234575583243, 3.515686167585045]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
14,./img/edges5_AngelaMerkel4_1.png,0,22,22,13,,,1.ja,1.276,None,None,None,None,None,polit,0.639,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.65007826884721, 0.7334307416940646, 0.9000019246441298, 0.9249709699561208, 0.9665846554571544, 1.0833049983002638, 1.2166658112691948, 1.3831176663052247, 1.4664759130828315, 1.5494729683778132, 1.7163004497251677, 1.766251692082733, 1.8830073200615516, 2.0159463152695025, 2.4494636659328535, 3.065716641111976]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
70,./img/edges5_BastianSchweinsteiger1_1.png,0,23,23,69,,,1.ja,1.246,None,None,None,None,None,sport,0.739,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.5169622064113355, 0.5668707858321795, 0.7000510030602527, 0.7665766361078568, 0.966651055667171, 1.0332039545019143, 1.1499611863500832, 1.3165111982189046, 1.4165362185885897, 1.4498091394916628, 1.5331048353464212, 1.5997398523159063, 1.7830333027532106, 1.8329559962276107, 1.916175347879289, 1.9828703495795708, 2.09959390016229, 2.51595016455758, 2.6493821893463974, 2.7159116716811695, 2.832506912678582, 2.982336260930424, 3.0658273081289735, 3.165686488358915, 3.3656791105577213]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
45,./img/edges5_WillSmith4_1.png,0,24,24,44,,,1.ja,2.277,None,act,0.49,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'space', 'lshift', 'backspace', 'l', 'space', 'backspace', 'backspace', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.5336562457905529, 0.6168707858323614, 0.7503541344558471, 0.9000375305540729, 1.1001696894272754, 1.1999743380829386, 1.5998659164833953, 1.83321550236451, 1.9997908553759771, 2.450506822862735, 3.28257684140317, 4.248894933696647, 5.0318701763617355, 5.148460605750188, 5.248280972330576, 5.348273594529019, 5.514859533082017, 5.948098131171719, 6.081316841275111, 6.364565383357331]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
32,./img/edges5_Ice-T(OdafinFinTutuola)7_1.png,0,25,25,31,,,2.nein,2.049,None,act,0.407,None,None,None,None,None,,['return'],[0.6168322929570422],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
15,./img/edges5_LisaEdelstein(DrLisaCuddy)6_3.png,0,26,26,14,,,1.ja,1.638,None,act,0.573,None,None,None,None,None,Dr House Darstellerin,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'i', 'n', 'return']","[0.8500144348281538, 0.9334650645068905, 1.0997738543555897, 1.6164018142972054, 1.716370378449028, 1.8163459996276288, 1.9662395026716695, 2.1327760420335835, 2.2491008705801505, 2.2823952833396106, 2.4494489103308297, 2.549435117050052, 2.6159918651719636, 2.6993260539029507, 2.8826323352986947, 3.065694186933797, 3.2489392005027184, 3.33242319067449, 3.4656297113670007, 3.598929577283343, 3.682310919786687, 3.748757642439159, 3.915373092196205, 4.032330486998944, 4.731628633566288]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
18,./img/edges5_JoshRadnor(Ted)6_2.png,0,27,27,17,,,2.nein,4.539,None,act,1.084,None,None,None,None,None,,['return'],[0.516973433500425],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
34,./img/edges5_KatjaBurkard1_1.png,0,28,28,33,,,1.ja,1.039,None,None,None,host,0.506,None,None,None,Katja Burkhard,"['lshift', 'k', 'a', 't', 'j', 'a', 'space', 'lshift', 'b', 'u', 'r', 'k', 'h', 'a', 'r', 'd', 'return']","[0.5668091972311231, 0.6501587831126017, 0.7668634080309857, 0.9833771724424878, 1.1667110403986953, 1.2667180974258372, 1.3500099439934274, 1.499869124223551, 1.7498582179086952, 1.9664143244826846, 2.0675415241903465, 2.1828395552793154, 2.366156101442357, 2.482784061383427, 2.5494088135856146, 2.732739794576446, 3.0504580652204822]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
48,./img/edges5_GeorgeClooney3_1.png,0,29,29,47,,,1.ja,1.584,None,act,2.472,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'a', 'backspace', 'y', 'return']","[0.7001376120306304, 0.800116440948841, 0.9498315936689323, 1.049963110994213, 1.150121252558165, 1.3665095943488268, 1.416449609618212, 1.5498825967297307, 1.666375831606274, 1.9828828597637767, 2.1662244262961394, 2.4661448743527217, 2.8826156550521773, 3.1658696502918247, 3.315698677769433, 3.4822794839392373, 4.082189667228704, 4.1820773963418105, 4.931509626426305]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
27,./img/edges5_OmarEpps(DrEricForeman)2_2.png,0,30,30,26,,,1.ja,1.395,None,act,1.19,None,None,None,None,None,Dr House Darsteller dunkelhäutig,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'space', 'd', 'u', 'n', 'k', 'e', 'l', 'h', u'\xe4', 'u', 't', 'i', 'g', 'return']","[0.7668361422438466, 0.8501684063303401, 1.0167658927457524, 1.1501421028651748, 1.2666420739960813, 1.3501000814767394, 1.499931354371256, 1.6833011490116405, 1.799793742341535, 1.8997465885686324, 2.066419136091099, 2.1495913339704202, 2.2162808825132743, 2.3663909079823497, 2.6162295586791515, 2.899410738228653, 3.1160277918561405, 3.1992185946246536, 3.3989748064122978, 3.515779833582201, 3.5992535589866748, 3.6822749931034195, 3.8821559859625268, 4.165368922134803, 4.298789399062116, 4.498771756493625, 4.548621955053022, 4.681874346422774, 4.86525472660378, 5.265154965901274, 5.381421734360629, 5.5649496705646015, 5.798183136271291, 5.8980843378903955, 6.031501927851423, 6.314745658323773]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
59,./img/edges5_BastianSchweinsteiger3_1.png,0,31,31,58,,,1.ja,1.908,None,None,None,None,None,sport,0.94,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'w', 'e', 'backspace', 'backspace', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.9331898404470849, 0.9832042752750567, 1.1331952936043308, 1.2330820603956454, 1.3997632688151498, 1.4664887440412713, 1.5662949965681037, 1.6663918703043237, 1.7995287830481175, 1.8326878291945832, 1.9993870009557213, 2.0661063814768568, 2.3159828835014196, 2.4327773251297913, 2.7324802884395467, 2.8825611234788084, 3.4486578817368354, 3.8819551814622173, 3.96530508811702, 4.048654673997589, 4.148548177041448, 4.648145605717218, 4.865058412939106, 4.914834512712332, 5.081452207887196, 5.164717750989439, 5.2814727374207, 5.398010880652691, 6.031189494011414]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
69,./img/edges5_GuentherJauch2_1.png,0,32,32,68,,,1.ja,1.256,None,None,None,host,0.59,None,None,None,Günter Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.516850577072546, 0.6334400441382968, 0.7668637288043101, 0.9333066021699779, 1.0166812084198682, 1.0423575603217614, 1.1330692294368419, 1.2499499592613574, 1.6997000763440155, 1.7829746011175303, 1.8828802935722706, 1.9830470960332605, 2.0827179819470985, 2.149423569188002, 2.3660813611077174]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
2,./img/edges5_OmarEpps(DrEricForeman)1_5.png,0,33,33,1,,,1.ja,1.539,None,dummy,0.54,None,None,None,None,None,Dr House Darsteller dunkelhäutig,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'space', 'd', 'u', 'n', 'k', 'e', 'k', 'l', 'backspace', 'backspace', 'l', u'\xe4', 'backspace', 'h', u'\xe4', 'u', 't', 'i', 'g', 'return']","[3.2490870772999187, 3.3487691903019368, 3.54903479114364, 4.21524317874173, 4.348715941824594, 4.431999448268471, 4.631816927883847, 4.798519307384595, 4.931640822977897, 4.998299256445534, 5.11492529174393, 5.248176079244331, 5.298201741161392, 5.414873647136119, 5.581626388149743, 5.781322294432357, 5.931287330069608, 6.031345390157185, 6.164645897621995, 6.281156133519289, 6.364453112470073, 6.431000878920713, 6.597548324597483, 7.2141236776096775, 7.313801620550294, 7.497283044529468, 7.580525812681117, 7.663957837470662, 7.830376332013657, 8.097113996651387, 8.363576437227493, 8.513419899533801, 8.747460111757391, 9.079984987778516, 9.479778088571948, 9.84618856376619, 9.979644005054979, 10.212814278290352, 10.412890943267485, 10.495765783683055, 10.629374554926471, 10.979097406221626]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
63,./img/edges5_LisaEdelstein(DrLisaCuddy)2_2.png,0,34,34,62,,,1.ja,1.778,None,act,0.474,None,None,None,None,None,Dr House Darstellerin,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'i', 'n', 'return']","[1.0832482213081676, 1.2001305550029429, 1.383278053286631, 1.5166443194138992, 1.599923014248816, 1.6828328190249522, 1.8163091106216598, 1.9497854022183674, 2.0492939765063056, 2.099601277963302, 2.249645544769919, 2.3495393685880117, 2.3996317514893235, 2.4825774829505463, 2.6495018380346664, 2.8326461285787445, 2.999198385865384, 3.082555349546965, 3.182530649952241, 3.299165987694323, 3.3488503461148866, 3.432415171325374, 3.549076812532803, 3.648958767714248, 3.899029337986576]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
25,./img/edges5_JoachimLoew8_1.png,0,35,35,24,,,1.ja,1.011,None,None,None,None,None,sport,1.122,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.5834086082904832, 0.6834791785622656, 1.149874577380615, 1.8997449846992822, 1.9995701628895404, 2.2495656720539046, 2.3825515002599786, 2.4825932008752716, 2.5993003919857074, 2.949080661820517, 3.4490492259728853]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
10,./img/edges5_GuentherJauch4_1.png,0,36,36,9,,,1.ja,1.262,None,None,None,host,0.623,None,None,None,Günter Jauch,"['lshift', 'g', u'\xfc', 't', 'e', 'r', 'backspace', 'backspace', 'backspace', 'n', 't', 'e', 'r', 'space', 'lshift', 'k', 'a', 'u', 'backspace', 'backspace', 'backspace', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.5834031551321459, 0.700246995951602, 0.8002457128559399, 1.0167216259387715, 1.0834666683767864, 1.166664848947221, 1.4665955617711006, 1.5832966581765504, 1.7163241869975536, 1.9829033892974621, 2.1163966819140114, 2.1828812558942445, 2.2661984436044804, 2.299162779954713, 2.349519480602794, 2.4828116479438904, 2.6493703207097496, 2.782659280311236, 3.0658718957092788, 3.1988128155608138, 3.349157968345935, 3.7155482347807265, 3.7822512558295784, 3.8654353223455473, 4.015771172685163, 4.098748339994017, 4.1986925253249865, 4.415208855927631]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
24,./img/edges5_JasonSegel(Marshall)7_1.png,0,37,37,23,,,1.ja,1.495,None,act,0.423,None,None,None,None,None,,['return'],[0.5168322929566784],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
50,./img/edges5_WillSmith5_1.png,0,38,38,49,,,1.ja,1.434,None,act,0.457,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'space', 'backspace', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.4999711303426011, 0.58331911235382, 0.7339452631304084, 0.8838811083378459, 1.1668906738177611, 1.6169079956116548, 1.8334268924054413, 2.166636300064056, 2.30000866089631, 2.400009623218466, 2.4996554887629827, 2.6664736676648317, 2.7665702206277274, 2.866489706363609, 3.1163649252912364]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
38,./img/edges5_GeorgeClooney11_1.png,0,39,39,37,,,1.ja,1.13,None,act,0.406,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.5673750425021353, 0.7671687848433066, 1.000380117146051, 1.1003531721335094, 1.2166010149285285, 1.399531349238714, 1.4831372335165725, 1.5828636133255714, 1.6663116768131658, 1.7830839850385019, 1.9335799015861994, 2.1335792600384593, 2.266137496550982, 2.4164079090023733, 2.5666488102488074, 2.7498222912236088, 3.299609938860158]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
44,./img/edges5_EmilyDeschanel5_1.png,0,40,40,43,,,1.ja,1.612,None,act,0.406,None,None,None,None,None,Brooke Shields,"['lshift', 'b', 'r', 'o', 'o', 'k', 'e', 'space', 'lshift', 's', 'h', 'i', 'e', 'l', 'd', 's', 'return']","[0.8168184996766286, 0.9167447216650544, 1.1667100780769033, 1.4167171351036814, 1.5331622538860756, 1.9829579208717405, 2.0996904531257314, 2.266380963989832, 2.349558615026581, 2.516228596357905, 2.716092267422937, 2.8659039731064695, 2.9326470909009004, 3.0827154157550467, 3.365672374305177, 3.5657467938644913, 3.8656925830646287]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
64,./img/edges5_EmilyDeschanel3_1.png,0,41,41,63,,,1.ja,1.823,None,act,0.872,None,None,None,None,None,Brooke Shields,"['lshift', 'b', 'r', 'o', 'o', 'k', 'e', 'space', 'lshift', 's', 'h', 'i', 'e', 'l', 'd', 's', 'return']","[0.6834868771375113, 0.7500583808614465, 0.9664512134877441, 1.0999650356379789, 1.2332446927948695, 1.449798553951041, 1.683103552250941, 1.9163886625647137, 1.9996157127916376, 2.083305960622056, 2.266212557658946, 2.416091946648521, 2.5160977205805466, 2.89934786653248, 3.098842647539641, 3.2991027952239165, 3.615632277559598]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
42,./img/edges5_JoachimLoew4_1.png,0,42,42,41,,,1.ja,1.289,None,None,None,None,None,sport,0.772,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.5668537848114283, 0.6169545078364536, 0.7834522335488145, 0.9167758367384522, 1.0167004548575278, 1.232949901522261, 1.299803044786131, 1.4332565614313353, 1.5166504141188852, 1.8830875135527094, 2.249560539669801]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
