num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
15,./greyInner/BarackObama5_2_cut.png,0,149,149,14,,,1.ja,2.706,None,None,None,None,None,polit,1.428,None,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[1.0499525091254327, 1.1664628135713428, 1.3663957072494668, 1.5997383751619054, 1.7830201116885291, 1.9995502721631055, 2.132643087712495, 2.316087457629692, 2.4159097156934877, 3.5655138300935505, 3.665436170243993, 4.365250537219254, 4.548356488543504, 4.7484953203602345, 4.881707785327308, 7.130730621685871]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
140,./greyInner/LisaEdelstein(DrLisaCuddy)9_1_cut.png,0,150,150,139,,,2.nein,1.683,None,dummy,0.796,None,None,None,None,None,,['return'],[0.40026130406295124],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
111,./greyInner/JoshRadnor(Ted)1_2_cut.png,0,151,151,110,,,2.nein,1.037,None,None,None,host,0.777,None,None,None,,['return'],[0.21722816887267982],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
196,./greyInner/UrsulavonderLeyen1_1_cut.png,0,152,152,195,,,1.ja,4.688,None,None,None,None,None,polit,0.744,None,Ursula von der Leyen,"['lshift', 'u', 'r', 's', 'u', 'l', 'a', 'space', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'l', 'e', 'y', 'e', 'n', 'return']","[0.9165642589541676, 1.066722674142511, 1.3665480758099875, 1.6329749303986318, 1.7830140169444348, 2.016133104041728, 2.1325972167560394, 2.2661933297204087, 2.416030648213564, 2.4995359976328473, 2.6159911286213173, 2.7826146509269165, 2.832510703490698, 2.965847950290481, 3.065847276660861, 3.1989593387643254, 3.3655491795998387, 3.4323703319478227, 3.832221042835954, 4.049103415269201, 4.282031319919042, 4.415180592030083, 5.481691554066856]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
149,./greyInner/MilaKunis5_2_cut.png,0,153,153,148,,,1.ja,3.261,None,act,0.911,None,None,None,None,None,,['return'],[3.7654409498045425],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
217,./greyInner/notfamousface2_cut.png,0,154,154,216,,,2.nein,1.794,None,dummy,3.309,None,None,None,None,None,,['return'],[0.2672756276697328],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
147,./greyInner/MilaKunis10_1_cut.png,0,155,155,146,,,2.nein,1.637,None,None,None,None,None,sport,3.145,None,,['return'],[0.25053433248649526],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
71,./greyInner/GuentherJauch2_1_cut.png,0,156,156,70,,,1.ja,2.405,None,None,None,host,1.162,None,None,None,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.9505203145781707, 1.1170819271319488, 1.4837018567468476, 1.7335535780784994, 1.8834236157144915, 2.05008017793989, 2.149961779548903, 2.2498786665091757, 2.4165653816708073, 2.5495914758284925, 2.666538677074641, 2.8497110290136334, 2.966315641579058, 3.09961952768208, 3.232936244823577, 4.19911780206894]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
27,./greyInner/Beyonce11_2_cut.png,0,157,157,26,,,2.nein,1.458,None,None,None,music,0.878,None,None,None,,['return'],[0.3002125782004441],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
178,./greyInner/Shakira3_1_cut.png,0,158,158,177,,,2.nein,7.083,None,act,0.647,None,None,None,None,None,,['return'],[0.21714155937479518],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
192,./greyInner/TomCruise4_1_cut.png,0,159,159,191,,,1.ja,3.335,None,act,1.708,None,None,None,None,None,Hugh Grant,"['lshift', 'h', 'u', 'g', 'h', 'space', 'lshift', 'g', 'r', 'a', 'n', 't', 'return']","[0.9830158774457232, 1.0998700536765682, 1.38288262712922, 1.5163231637743593, 1.6329903276437108, 1.7993152075705439, 1.8494402941396402, 1.9828561310387158, 2.1495005037795636, 2.2826690224464983, 2.3994661005617672, 2.5325810496506165, 3.7989912238917896]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
81,./greyInner/HughLaurie(DrHouse)2_1_cut.png,0,160,160,80,,,1.ja,1.431,None,dummy,0.519,None,None,None,None,None,,['return'],[1.0167454652710148],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
187,./greyInner/TaylorSwift2_1_cut.png,0,161,161,186,,,1.ja,1.733,None,act,1.677,None,None,None,None,None,,['return'],[0.2503784353903029],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
52,./greyInner/DannFlorek(DonaldDonCragen)10_1_cut.png,0,162,162,51,,,2.nein,1.159,None,None,None,None,None,polit,0.753,None,,['return'],[0.28393640809917997],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
74,./greyInner/GuentherJauch7_1_cut.png,0,163,163,73,,,1.ja,1.215,None,None,None,host,1.079,None,None,None,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[1.18342704801762, 1.2834039200733969, 1.6999308086342353, 1.9164866311821243, 2.0661808836157434, 2.216402170883157, 2.332953855420783, 2.4330221486143273, 2.566104699335483, 2.732757091473104, 2.849434520172508, 3.0160096053132293, 3.1658729066566593, 3.315863556037584, 3.415769857392661, 5.331732019947594]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
38,./greyInner/CarenMiosga2_11_cut.png,0,164,164,37,,,2.nein,2.057,None,None,None,host,0.926,None,None,None,,['return'],[0.383768610216066],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
164,./greyInner/OmarEpps(DrEricForeman)5_2_cut.png,0,165,165,163,,,1.ja,1.196,None,None,None,music,0.6,None,None,None,,['return'],[2.6161614606335206],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
42,./greyInner/CobieSmulders(Robin)2_1_cut.png,0,166,166,41,,,2.nein,1.597,None,None,None,host,2.694,None,None,None,,['return'],[0.31716269850767276],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
50,./greyInner/CristinMilioti(Tracy_Mutter)9_1_cut.png,0,167,167,49,,,2.nein,2.275,None,None,None,music,1.201,None,None,None,,['return'],[0.2002203089014074],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
102,./greyInner/JimParsons(SheldonCooper)10_1_cut.png,0,168,168,101,,,2.nein,1.534,None,None,None,host,0.73,None,None,None,,['return'],[0.21722528189093282],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
88,./greyInner/Ice-T(OdafinFinTutuola)5_1_cut.png,0,169,169,87,,,2.nein,2.066,None,None,None,music,4.179,None,None,None,,['return'],[0.3000913249052246],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
188,./greyInner/TaylorSwift3_1_cut.png,0,170,170,187,,,1.ja,1.567,None,act,2.295,None,None,None,None,None,,['return'],[1.2170472512552806],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
115,./greyInner/JoshRadnor(Ted)9_1_cut.png,0,171,171,114,,,2.nein,1.755,None,None,None,None,None,sport,1.845,None,,['return'],[0.3003899672839907],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
10,./greyInner/AngelaMerkel6_1_cut.png,0,172,172,9,,,1.ja,1.281,None,None,None,None,None,polit,0.776,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'a', 'r', 'k', 'e', 'r', 'l', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'e', 'r', 'k', 'e', 'l', 'return']","[1.0000705707007, 1.1333048484302708, 1.5997820006850816, 1.8497498428987456, 1.9663903823675355, 2.0994536865327973, 2.2993500117554504, 2.449600168856705, 2.582721854238116, 2.69955485925675, 2.865980783597479, 3.1326068400321674, 3.3324348399855808, 3.449267845004215, 3.5990515939192846, 3.815617360520264, 4.182187569867892, 4.332118554930275, 5.081795934549518, 5.249791736234329, 5.415041375281362, 5.614933530418057, 6.164764305081917, 6.314362645514848, 6.547877890872769, 6.664603115183127, 6.780971636671893, 8.56388877929021]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
100,./greyInner/JasonSegel(Marshall)9_1_cut.png,0,173,173,99,,,2.nein,1.7,None,None,None,None,None,sport,0.946,None,,['return'],[0.2838052107490512],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
204,./greyInner/Usher4_1_cut.png,0,174,174,203,,,1.ja,1.521,None,None,None,music,0.678,None,None,None,Jeason Derulo,"['lshift', 'j', 'e', 'a', 's', 'o', 'n', 'space', 'lshift', 'd', 'e', 'r', 'u', 'l', 'p', 'backspace', 'o', 'return']","[2.2994417536701803, 2.4326221410447033, 2.6825078646252223, 2.899153183652743, 3.0991592142399895, 3.1991720131991315, 3.3820928768182057, 4.181787883075231, 4.43179935081389, 4.548507894776776, 4.848537630705323, 5.098312045040075, 5.248270616830268, 5.564810368505277, 5.781275732244467, 7.797198407284668, 8.313524458042593, 11.26238732344973]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
43,./greyInner/CobieSmulders(Robin)3_4_cut.png,0,175,175,42,,,2.nein,1.844,None,None,None,host,1.259,None,None,None,,['return'],[0.3836563386448688],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
129,./greyInner/KatjaBurkard5_3_cut.png,0,176,176,128,,,1.ja,1.105,None,None,None,host,0.788,None,None,None,Katja Burkhard,"['lshift', 'k', 'a', 't', 'j', 'a', 'space', 'lshift', 'b', 'u', 'r', 'k', 'h', 'a', 'r', 'd', 'return']","[0.8003253309379943, 0.9169004321174725, 1.1335428641632461, 1.4332117271842435, 1.7331121904153406, 1.8832119036105723, 2.0497475333140756, 2.183028002777064, 2.249543776450082, 2.482935843854648, 2.582846315295683, 2.782682655422832, 3.1159521543486335, 3.2826786457226262, 3.432139694063153, 3.665753417628366, 5.048406048423203]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
101,./greyInner/JimParsons(SheldonCooper)1_1_cut.png,0,177,177,100,,,2.nein,2.187,None,None,None,None,None,sport,0.846,None,,['return'],[0.35073895544337574],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
210,./greyInner/WillSmith6_1_cut.png,0,178,178,209,,,1.ja,1.284,None,None,None,music,1.478,None,None,None,Man in Black,"['lshift', 'm', 'a', 'n', 'space', 'i', 'n', 'space', 'lshift', 'b', 'l', 'a', 'c', 'k', 'return']","[8.56368797356481, 8.746873477317422, 8.946390966180843, 9.096770716751053, 9.24666128404715, 9.429804766152301, 9.56327288952707, 9.729797933625377, 9.846499099741777, 9.946343812120176, 10.31303944485262, 10.462936106890993, 10.662420876609758, 10.779262221803947, 11.81218377508958]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
124,./greyInner/KaleyCuoco(Penny)5_2_cut.png,0,179,179,123,,,2.nein,1.266,None,act,1.653,None,None,None,None,None,,['return'],[0.8335455266042118],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
122,./greyInner/KaleyCuoco(Penny)14_2_cut.png,0,180,180,121,,,2.nein,1.021,None,None,None,None,None,sport,3.109,None,,['return'],[0.38425939737135195],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
121,./greyInner/KaleyCuoco(Penny)10_1_cut.png,0,181,181,120,,,2.nein,3.528,None,dummy,0.76,None,None,None,None,None,,['return'],[0.40045505271882575],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
155,./greyInner/NeilPatrickHarris(Barney)3_7_cut.png,0,182,182,154,,,2.nein,2.446,None,None,None,None,None,sport,0.999,None,,['return'],[0.3839719821480685],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
132,./greyInner/LeonardoDiCaprio2_1_cut.png,0,183,183,131,,,1.ja,1.41,None,dummy,1.16,None,None,None,None,None,Leonardo di Caprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'd', 'i', 'space', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[1.0830832083101996, 1.1665831045393134, 1.4332040285607945, 1.6663442868684797, 2.032898778195886, 2.316028434859618, 2.499289320952812, 2.7159898134395917, 2.8825289716787665, 3.065681756286722, 3.1990385704175424, 3.2822670902187383, 3.4490048087518517, 3.59885014664178, 3.7155163481838827, 3.948791011602225, 4.165350041908823, 4.331899464978051, 4.498320577678896, 4.665048031381957, 5.847909230678852]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
180,./greyInner/Shakira9_1_cut.png,0,184,184,179,,,2.nein,2.337,None,None,None,music,1.227,None,None,None,,['return'],[0.30028411123021215],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
3,./greyInner/AlysonHannigan(Lily)14_2_cut.png,0,185,185,2,,,2.nein,1.714,None,None,None,host,0.762,None,None,None,,['return'],[0.2673291972496372],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
11,./greyInner/BarackObama1_3_cut.png,0,186,186,10,,,1.ja,1.246,None,None,None,None,None,polit,0.496,None,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.8161601133760996, 0.9497485277188389, 1.18334877869529, 1.3823988970452774, 1.6158634598068602, 1.866509422312447, 2.016343533045074, 2.2162895785368164, 2.3827944137519808, 2.4660524449391232, 2.649372674575716, 2.799073663303716, 2.91582166270382, 3.032612966853776, 3.8985789947601006]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
63,./greyInner/EmilyDeschanel5_1_cut.png,0,187,187,62,,,1.ja,1.958,None,act,0.794,None,None,None,None,None,,['return'],[0.5671068033043412],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
109,./greyInner/JoachimLoew4_1_cut.png,0,188,188,108,,,1.ja,1.078,None,None,None,None,None,sport,0.944,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.8999692375891755, 0.9997677582341566, 3.9322033680819004, 4.448669597915796, 4.664922928774104, 4.948213614949054, 5.381501045247205, 5.614863922042787, 5.830959431148585, 6.181094686315191, 7.579859570718327]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
20,./greyInner/BastianSchweinsteiger6_2_cut.png,0,189,189,19,,,1.ja,3.468,None,None,None,None,None,sport,0.827,None,Schweinsteiger,"['lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.900483762163276, 1.0670126555723982, 1.433488556800512, 1.5500816214334918, 1.7666999952853075, 1.8666191276770405, 1.983227268776318, 2.1331896898773266, 2.2331123508047312, 2.3330818450140214, 2.4997781834536, 2.7161867698541755, 2.8829588114112994, 3.0328416800839477, 3.1160750115250266, 4.698799752746709]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
65,./greyInner/EmilyDeschanel8_3_cut.png,0,190,190,64,,,1.ja,2.49,None,dummy,0.57,None,None,None,None,None,,['return'],[0.3004640665203624],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
118,./greyInner/JudithRakers4_3_cut.png,0,191,191,117,,,2.nein,1.29,None,None,None,host,0.913,None,None,None,,['return'],[0.2672534941302729],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
168,./greyInner/RobertSeanLeonard(Wilson)11_2_cut.png,0,192,192,167,,,2.nein,1.276,None,None,None,None,None,sport,0.829,None,,['return'],[0.267219812660187],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
112,./greyInner/JoshRadnor(Ted)3_1_cut.png,0,193,193,111,,,2.nein,1.338,None,None,None,None,None,sport,0.801,None,,['return'],[0.21716818377717573],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
59,./greyInner/ElvisPresley5_2_cut.png,0,194,194,58,,,1.ja,1.377,None,None,None,music,0.533,None,None,None,Elvis Presley,"['lshift', 'e', 'l', 'v', 'i', 's', 'space', 'lshift', 'p', 'r', 'e', 's', 'l', 'e', 'y', 'return']","[0.9498524591163005, 1.1831611247816909, 1.8829430933892581, 2.5159308548263652, 2.765814332973605, 2.9491711310656683, 3.132430734052832, 3.2488371071012807, 3.3655296122688014, 3.5822121413038985, 3.715331260478706, 3.9485411271616613, 4.13161917097932, 4.248468535570282, 4.498294274053478, 5.548144776435947]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
60,./greyInner/ElvisPresley6_1_cut.png,0,195,195,59,,,1.ja,1.291,None,None,None,music,0.695,None,None,None,Elvis Presley,"['lshift', 'e', 'l', 'v', 'i', 's', 'space', 'lshift', 'p', 'r', 'e', 's', 'l', 'e', 'y', 'return']","[0.9171275414664706, 1.0169443463400967, 1.3502266763025546, 1.6833710726186837, 1.916701871823534, 2.4332409177914087, 4.0491957987323985, 4.232246897374353, 4.349087921791579, 4.565610062867563, 4.748821228693487, 4.948754443146754, 5.115518144528323, 5.248679926900877, 5.448513059267498, 6.631369126151185]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
7,./greyInner/AngelaMerkel3_1_cut.png,0,196,196,6,,,1.ja,1.328,None,None,None,None,None,polit,1.386,None,Angela Merkel,"['lshift', 'a', 'n', 'e', 'backspace', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.7668873284219444, 0.8831990725720971, 1.266498066843269, 1.566050488205292, 2.1829202220669686, 2.965865272190058, 3.099030262321321, 3.2156130621242482, 3.3989515759876667, 3.51531432351112, 3.648702252905423, 3.764952408080717, 3.9321068145309255, 4.015289142600523, 4.181516506647313, 4.281984807410481, 4.397711135512509, 8.03033609938393]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
87,./greyInner/Ice-T(OdafinFinTutuola)12_1_cut.png,0,197,197,86,,,2.nein,3.077,None,dummy,0.513,None,None,None,None,None,,['return'],[0.3335925202754879],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
19,./greyInner/BastianSchweinsteiger3_1_cut.png,0,198,198,18,,,1.ja,2.152,None,None,None,None,None,sport,1.279,None,Schweinsteiger,"['lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.9163656986620481, 1.016844264255269, 1.31676397404226, 1.450034178675196, 1.7825732708333817, 1.899196809179557, 2.0489998046487017, 2.1657686544840544, 2.2823716631701245, 2.3827979422876524, 2.499561980484941, 2.616183273397837, 2.6995105921814684, 2.8162249101114867, 2.9325312010732887, 3.765713930111815]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
57,./greyInner/ElvisPresley2_1_cut.png,0,199,199,56,,,1.ja,4.135,None,None,None,music,0.883,None,None,None,,['return'],[0.30063215310292435],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
17,./greyInner/BastianSchweinsteiger12_1_cut.png,0,200,200,16,,,1.ja,35.577,None,None,None,None,None,sport,2.596,None,Schweinsteiger,"['lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.9831820393719681, 1.1164698866796243, 1.4498298444141255, 1.6004861038272793, 1.7664440161024686, 1.8830383638378407, 1.9497036190914514, 2.099554730948512, 2.182764966522882, 2.2827812940176955, 2.3829256111021095, 2.5160867519225576, 2.5825300302403775, 2.7161412196746824, 2.8160420678377704, 3.6323417187377345]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
157,./greyInner/NicoleKidman3_1_cut.png,0,201,201,156,,,1.ja,1.469,None,act,0.53,None,None,None,None,None,,['return'],[0.8002348721274757],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
105,./greyInner/JimParsons(SheldonCooper)9_3_cut.png,0,202,202,104,,,2.nein,1.668,None,None,None,None,None,sport,1.17,None,,['return'],[0.1505263451672363],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
221,./greyInner/notfamousface6_8_cut.png,0,203,203,220,,,2.nein,1.644,None,None,None,None,None,sport,0.812,None,,['return'],[0.25071268389547186],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
171,./greyInner/SahraWagenknecht12_1_cut.png,0,204,204,170,,,2.nein,1.288,None,None,None,host,0.697,None,None,None,,['return'],[0.23366376460762694],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
106,./greyInner/JoachimLoew1_1_cut.png,0,205,205,105,,,1.ja,1.038,None,None,None,None,None,sport,0.771,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.98337322181942, 1.083531973821664, 1.5666240355476475, 1.9830749002157972, 2.149649664581375, 2.349579671275933, 2.4660254997615993, 2.5829358117771335, 2.799519221054652, 2.9325976016880304, 4.115444045291952]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
44,./greyInner/CobieSmulders(Robin)4_7_cut.png,0,206,206,43,,,2.nein,1.698,None,None,None,host,1.651,None,None,None,,['return'],[0.2504313634162827],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
69,./greyInner/EmmaWatson(HermioneGranger)4_1_cut.png,0,207,207,68,,,1.ja,1.548,None,act,5.474,None,None,None,None,None,Emma Watson,"['lshift', 'e', 'm', 'm', 'a', 'space', 'lshift', 'w', 'a', 't', 's', 'o', 'n', 'return']","[1.0831133612482517, 1.2165311228018254, 1.6831872680195374, 1.8326662798117468, 1.999584595185297, 2.1327960978251213, 2.3326122290691274, 2.482869122462944, 2.6494130923420016, 3.049178797609784, 3.332270923492615, 3.465679061770061, 3.632332737011893, 4.798484397941138]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
220,./greyInner/notfamousface5_1_cut.png,0,208,208,219,,,2.nein,2.041,None,None,None,None,None,polit,0.57,None,,['return'],[0.2673522931163461],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
97,./greyInner/JasonSegel(Marshall)14_1_cut.png,0,209,209,96,,,2.nein,4.277,None,None,None,music,4.353,None,None,None,,['return'],[0.2670183653845015],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
9,./greyInner/AngelaMerkel5_1_cut.png,0,210,210,8,,,1.ja,1.228,None,None,None,None,None,polit,1.329,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.8678217165943352, 1.0176320899099665, 1.4341538460557786, 1.6839940194531664, 1.8670422311115544, 2.083975286139321, 2.3336441651990754, 2.517018605965859, 2.6502137490333553, 2.7502605502395454, 2.9335506269399048, 3.0501850716664194, 3.1834267272424768, 3.266766556287621, 3.4000207221233723, 4.416228246180253]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
159,./greyInner/NicoleKidman7_1_cut.png,0,211,211,158,,,1.ja,1.322,None,act,1.046,None,None,None,None,None,,['return'],[1.083678889192015],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
1,./greyInner/AlysonHannigan(Lily)1_1_cut.png,0,212,212,0,,,1.ja,2.645,None,dummy,5.263,None,None,None,None,None,Nicole Ritchie,"['lshift', 's', 'r', 'e', 'x', 'backspace', 'backspace', 'backspace', 'e', 'x', 'space', 'a', 'n', 'd', 'space', 't', 'h', 'e', 'space', 'lshift', 'c', 'i', 't', 'y', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'r', 'i', 't', 'c', 'h', 'i', 'e', 'return']","[3.548883523377299, 3.665606502256196, 3.9821494616899145, 4.681883634686528, 5.514820970147412, 5.697838387317461, 5.864837217448439, 6.381069280861993, 6.78095142778875, 6.914248898374353, 7.097644510353348, 7.214125944965417, 7.330747237878313, 7.447352491995844, 7.597016912268373, 7.730609496698889, 7.8471380853716255, 7.9638010791532, 8.113699024295784, 8.163576792632739, 8.413194026767087, 8.84678747729231, 8.9800461339928, 13.494859726293726, 16.493614474178685, 16.693729889353563, 16.84353448870388, 17.893173278980612, 18.076074896043792, 18.226244217612475, 18.409464044387278, 18.559366480390963, 18.692658497786397, 18.892567333270563, 19.075948189556584, 19.24259544927918, 19.409059866729876, 19.60917816888832, 19.77558997908818, 19.97561172769565, 20.708506111262977, 20.808536873671983, 21.041864785893267, 21.275111221029874, 21.39159105176259, 21.57497736123878, 21.67488494569625, 21.79142508230325, 21.991395827539236, 22.091358264679002, 22.374563303683317, 23.12430034762474, 23.32414021628574, 23.440828872142447, 23.64072198960639, 24.240500140980657, 25.85654612228427]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
30,./greyInner/Beyonce8_3_cut.png,0,213,213,29,,,2.nein,1.554,None,None,None,music,0.762,None,None,None,,['return'],[0.5004742671953863],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
125,./greyInner/KaleyCuoco(Penny)7_1_cut.png,0,214,214,124,,,1.ja,3.144,None,act,0.576,None,None,None,None,None,,['return'],[0.36700069063044793],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
6,./greyInner/AngelaMerkel1_1_cut.png,0,215,215,5,,,1.ja,1.065,None,None,None,None,None,polit,0.643,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.9999653562008461, 1.1665728397092607, 2.449431119946894, 2.6827012925023155, 2.8158277895236097, 2.9492218136601878, 3.115624962909351, 3.2655610803849413, 3.4156178096072836, 3.4989403167528508, 3.6988661533596314, 3.7988269866200426, 3.931948030451167, 4.0986982592439745, 4.215398463033125, 5.24816700620795]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
78,./greyInner/GeorgeClooney16_1_cut.png,0,216,216,77,,,2.nein,2.266,None,dummy,1.642,None,None,None,None,None,,['return'],[0.2836457851171872],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
39,./greyInner/CarenMiosga6_2_cut.png,0,217,217,38,,,2.nein,1.434,None,None,None,host,1.046,None,None,None,,['return'],[0.23340104913040705],2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
16,./greyInner/BastianSchweinsteiger1_1_cut.png,0,218,218,15,,,1.ja,1.319,None,None,None,None,None,sport,0.974,None,Schweinsteiger,"['lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[1.232955491379471, 1.3831132650157087, 1.6996148443558923, 1.8330255488399416, 2.049515933100338, 2.166119904113657, 2.2326392063241656, 2.36608583771158, 2.449422458998015, 2.565987936901365, 2.6660417951788986, 2.7991852933228074, 2.882614618849402, 2.999136150452614, 3.1157279319813824, 4.148661995528528]",2017_Jan_24_1251,60.0261674756,famFaceGrey,001,1,
