num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
107,./greyInner/JoachimLoew12_1_cut.png,0,136,136,106,,,2.nein,5.011,None,act,0.646,None,None,None,None,None,,['return'],[1.183370912232931],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
46,./greyInner/CristinMilioti(Tracy_Mutter)10_1_cut.png,0,137,137,45,,,2.nein,2.642,None,act,1.344,None,None,None,None,None,,['return'],[0.71662110044781],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
32,./greyInner/BritneySpears14_2_cut.png,0,138,138,31,,,1.ja,1.311,None,None,None,music,0.711,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'r', 'a', 's', 'backspace', 'backspace', 'backspace', 'a', 'r', 's', 'return']","[0.7336655288745533, 0.9503002622950589, 1.250219009754801, 1.4332640136562986, 1.6832620088061958, 1.883159296357917, 1.983237854379695, 2.166120866440906, 2.332920173947059, 2.632752632685879, 2.782679768435628, 2.9494716980989324, 3.149357116941246, 3.349211420518259, 3.4491754615373793, 3.665775551162369, 4.148929843417136, 4.298817523729667, 4.498760040685738, 5.148589820943016, 5.281802927464014, 5.381494950503111, 5.7813382835447555]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
143,./greyInner/MariskaHargitay(Liv)4_4_cut.png,0,139,139,142,,,1.ja,4.793,None,act,0.878,None,None,None,None,None,,['return'],[0.7334730633228901],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
178,./greyInner/Shakira3_1_cut.png,0,140,140,177,,,1.ja,4.911,None,act,0.813,None,None,None,None,None,,['return'],[0.8831817506725201],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
96,./greyInner/JasonSegel(Marshall)11_1_cut.png,0,141,141,95,,,1.ja,2.096,None,act,0.979,None,None,None,None,None,Marshall,"['lshift', 'm', 'a', 'r', 's', 'h', 'a', 'l', 'l', 'return']","[0.8001197135708935, 1.166750870343094, 1.4167199956609693, 1.566522028802865, 1.7164834875766246, 1.8497402196226176, 1.9664070627150068, 2.732648027660616, 2.882775969133945, 3.5323770361646893]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
121,./greyInner/KaleyCuoco(Penny)10_1_cut.png,0,142,142,120,,,1.ja,1.426,None,dummy,0.423,None,None,None,None,None,Penny,"['lshift', 'p', 'e', 'n', 'n', 'y', 'return']","[2.6494605671759928, 2.9826729679880373, 3.165681082657102, 3.332365552389092, 3.4824893237746437, 3.5828177662369853, 3.915640103532496]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
27,./greyInner/Beyonce11_2_cut.png,0,143,143,26,,,2.nein,2.209,None,None,None,music,1.859,None,None,None,,['return'],[1.6172010953887366],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
59,./greyInner/ElvisPresley5_2_cut.png,0,144,144,58,,,1.ja,1.817,None,None,None,music,1.199,None,None,None,Elvis,"['lshift', 'e', 'l', 'v', 'i', 's', 'return']","[0.6836058805929497, 0.9502088411609293, 1.233334327738703, 1.8157232165722235, 1.9662386553573015, 2.0661860160289507, 3.099251276926225]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
74,./greyInner/GuentherJauch7_1_cut.png,0,145,145,73,,,1.ja,1.378,None,None,None,music,0.913,None,None,None,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[1.2164015293310513, 1.5164325483601715, 1.8829126196760626, 2.1990616662806133, 2.4493881359740044, 2.6326855905208504, 2.74923984126508, 2.8326351645446266, 2.9658007962279953, 3.2823389440236497, 3.6154733962866885, 3.782170697053516, 3.8987207777136064, 4.015522988243902, 4.114799927247077, 4.515262037035427]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
63,./greyInner/EmilyDeschanel5_1_cut.png,0,146,146,62,,,1.ja,3.552,None,act,0.827,None,None,None,None,None,Bones,"['lshift', 'b', 'o', 'n', 'e', 's', 'return']","[0.5335940600016329, 0.7501691291035968, 1.116789379495458, 1.3165124857223418, 1.4666195767604222, 1.649858008539013, 1.8831031605732278]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
51,./greyInner/DannFlorek(DonaldDonCragen)1_1_cut.png,0,147,147,50,,,2.nein,1.878,None,act,0.979,None,None,None,None,None,,['return'],[1.1833054739436193],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
214,./greyInner/notfamousface1_2_cut.png,0,148,148,213,,,2.nein,6.886,None,None,None,music,1.723,None,None,None,,['return'],[0.9333655392365472],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
71,./greyInner/GuentherJauch2_1_cut.png,0,149,149,70,,,1.ja,1.627,None,None,None,host,1.111,None,None,None,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[1.3998365967454447, 1.7995137678626634, 2.1993070598582563, 2.5158663788643025, 2.7490598859767488, 2.915799208389217, 3.0658033303589036, 3.132277082386281, 3.2822199361580715, 3.68197313116616, 3.8822081957587216, 4.032039740286564, 4.183438275173103, 4.248588826540072, 4.381877956951939, 4.69823903643919]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
23,./greyInner/BenedictCumberbatch3_9_cut.png,0,150,150,22,,,1.ja,3.779,None,act,0.903,None,None,None,None,None,,['return'],[0.7338060287293047],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
153,./greyInner/NeilPatrickHarris(Barney)13_4_cut.png,0,151,151,152,,,1.ja,1.505,None,act,0.867,None,None,None,None,None,Barney Stinson,"['lshift', 'b', 'a', 'r', 'n', 'e', 'y', 'space', 'lshift', 's', 't', 'i', 'n', 's', 'o', 'n', 'return']","[2.1662472521529708, 2.332822337295511, 2.532667659146682, 2.682746201131522, 2.932644755746878, 3.0992191993354936, 3.2823530581626983, 3.4158468436107796, 3.5656617077911505, 3.848877653177624, 4.298566035409749, 5.015048881436087, 5.198323240118043, 5.314958005619701, 5.464766454279015, 5.681433906847815, 6.081172666938073]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
126,./greyInner/KatjaBurkard1_1_cut.png,0,152,152,125,,,2.nein,2.077,None,None,None,host,1.693,None,None,None,,['return'],[1.0499339041234634],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
117,./greyInner/JudithRakers2_1_cut.png,0,153,153,116,,,2.nein,2.33,None,None,None,None,None,polit,1.499,None,,['return'],[1.0667547517368803],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
130,./greyInner/KatjaBurkard7_1_cut.png,0,154,154,129,,,2.nein,3.442,None,act,3.842,None,None,None,None,None,,['return'],[0.8500253894162597],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
86,./greyInner/Ice-T(OdafinFinTutuola)10_1_cut.png,0,155,155,85,,,1.ja,1.697,None,act,0.648,None,None,None,None,None,,['return'],[0.7169312907608401],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
16,./greyInner/BastianSchweinsteiger1_1_cut.png,0,156,156,15,,,1.ja,1.458,None,None,None,None,None,sport,1.058,None,Schweinsteiger,"['lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'o', 'g', 'backspace', 'backspace', 'i', 'g', 'e', 'r', 'return']","[0.866593465605547, 1.0497577981441282, 1.2831643004647049, 1.4156941542787536, 1.549006380555511, 1.765571826381347, 1.9322072173963534, 2.1654052153680823, 2.316118252118031, 2.515938553449814, 2.6326361910323612, 2.849209977030114, 3.18231780489441, 3.515564528730465, 3.6821758615515137, 4.398382519510051, 4.6147410648700316, 4.6651064126017445, 4.765123381646845, 5.498016161334817]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
198,./greyInner/UrsulavonderLeyen5_1_cut.png,0,157,157,197,,,2.nein,6.207,None,None,None,None,None,polit,1.142,None,,['return'],[0.9835095515845751],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
142,./greyInner/MariskaHargitay(Liv)14_1_cut.png,0,158,158,141,,,1.ja,6.411,None,None,None,host,1.212,None,None,None,,['return'],[0.8169376742007444],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
83,./greyInner/HughLaurie(DrHouse)5_3_cut.png,0,159,159,82,,,1.ja,1.627,None,act,0.544,None,None,None,None,None,Dr House,"['lshift', 'd', 'r', 'period', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'return']","[0.9832333635167743, 1.150060257754376, 1.3496672430992476, 1.7829123309784336, 1.949428714127862, 2.1327932108397363, 2.2994542639280553, 2.5994304302766977, 2.8326717329982785, 2.949109862864134, 3.1158572046733752, 4.115518465303467]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
64,./greyInner/EmilyDeschanel6_12_cut.png,0,160,160,63,,,1.ja,1.629,None,act,0.63,None,None,None,None,None,Bones,"['lshift', 'b', 'o', 'n', 'e', 's', 'return']","[0.6500617012497969, 0.8834989980568935, 1.2667777834467415, 1.466496719585848, 1.5666054305438593, 1.7333024105355435, 1.9164705923867587]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
180,./greyInner/Shakira9_1_cut.png,0,161,161,179,,,2.nein,7.206,None,None,None,music,1.11,None,None,None,,['return'],[1.1000208183577342],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
166,./greyInner/RobertSeanLeonard(Wilson)1_1_cut.png,0,162,162,165,,,1.ja,3.591,None,act,0.908,None,None,None,None,None,,['return'],[0.7335035370342666],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
147,./greyInner/MilaKunis10_1_cut.png,0,163,163,146,,,1.ja,4.529,None,act,1.079,None,None,None,None,None,,['return'],[0.7336196579199168],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
87,./greyInner/Ice-T(OdafinFinTutuola)12_1_cut.png,0,164,164,86,,,1.ja,1.413,None,act,0.714,None,None,None,None,None,,['return'],[0.6335199286841089],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
162,./greyInner/OmarEpps(DrEricForeman)2_2_cut.png,0,165,165,161,,,2.nein,1.619,None,None,None,music,1.154,None,None,None,,['return'],[0.9000430160485848],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
75,./greyInner/GuentherJauch9_1_cut.png,0,166,166,74,,,1.ja,1.939,None,act,0.954,None,None,None,None,None,Günther Jauch,"['left', 'left', 'lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[3.2489625304842775, 3.882229687744257, 5.6979792079437175, 6.0979620785110455, 6.547761769990757, 6.864326542185154, 7.097560787839029, 7.2808595254864485, 7.397043921599106, 7.447298601640796, 7.597373935863288, 7.880377848367061, 8.063901449939294, 8.246891601156676, 8.396926517612883, 8.497075004786893, 8.598478367352072, 8.880043920638855]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
122,./greyInner/KaleyCuoco(Penny)14_2_cut.png,0,167,167,121,,,1.ja,2.342,None,act,0.926,None,None,None,None,None,Penny,"['lshift', 'p', 'e', 'n', 'n', 'y', 'return']","[0.683535630665574, 1.0666784070635913, 1.2830151396592555, 1.4665900653744757, 1.5997868123231456, 1.7164844499056926, 2.5994419782109617]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
35,./greyInner/BritneySpears8_5_cut.png,0,168,168,34,,,1.ja,1.406,None,None,None,music,1.121,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.6500764569391322, 0.9497308850404806, 1.1665872746234527, 1.4664768314760295, 1.7496825120324502, 2.0162822648417205, 2.149447896525089, 2.3827844696970715, 2.5493778390664374, 2.8325732547928055, 2.9992060795993893, 3.1490703432718874, 3.4489939023696934, 3.7155198767177353, 3.8987557422879036, 4.0318636343072285, 4.431702155707171]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
185,./greyInner/SigmarGabriel8_2_cut.png,0,169,169,184,,,2.nein,4.332,None,None,None,None,None,polit,1.133,None,,['return'],[0.8165572339603386],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
137,./greyInner/LisaEdelstein(DrLisaCuddy)10_1_cut.png,0,170,170,136,,,2.nein,3.528,None,act,1.179,None,None,None,None,None,,['return'],[0.716864569370955],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
61,./greyInner/EmilyDeschanel15_1_cut.png,0,171,171,60,,,1.ja,1.328,None,act,0.611,None,None,None,None,None,Bones,"['lshift', 'b', 'o', 'n', 'e', 's', 'return']","[0.8001235628835275, 0.9998918985147611, 1.3664059720758814, 1.5998961969125958, 1.7163038530634367, 1.8994829412949912, 2.2661330238479422]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
2,./greyInner/AlysonHannigan(Lily)12_2_cut.png,0,172,172,1,,,1.ja,2.779,None,dummy,0.791,None,None,None,None,None,Lilli,"['lshift', 'l', 'i', 'l', 'l', 'i', 'return']","[0.5335382449920871, 0.833183370592451, 1.0332952572316572, 1.2332323209993774, 1.3829961818046286, 1.5328982970349898, 2.6492411564504437]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
181,./greyInner/SigmarGabriel1_2_cut.png,0,173,173,180,,,2.nein,1.595,None,None,None,None,None,polit,1.061,None,,['return'],[1.1670273791860382],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
15,./greyInner/BarackObama5_2_cut.png,0,174,174,14,,,1.ja,1.844,None,None,None,None,None,polit,1.211,None,Obama,"['lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.6335000405779283, 1.133426743283053, 1.5167263791045116, 1.6832571971681318, 1.8332109573202615, 1.9165283320508024, 2.716205695633107]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
30,./greyInner/Beyonce8_3_cut.png,0,175,175,29,,,1.ja,3.561,None,None,None,music,2.813,None,None,None,,['return'],[1.3500678922246152],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
149,./greyInner/MilaKunis5_2_cut.png,0,176,176,148,,,1.ja,1.761,None,act,0.811,None,None,None,None,None,,['return'],[0.9499903927608102],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
36,./greyInner/CarenMiosga1_1_cut.png,0,177,177,35,,,2.nein,2.894,None,None,None,None,None,polit,9.325,None,,['return'],[1.5330060777414474],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
133,./greyInner/LeonardoDiCaprio3_1_cut.png,0,178,178,132,,,1.ja,1.763,None,act,0.897,None,None,None,None,None,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.6835882379164104, 0.9666761937114643, 1.2333356108429143, 1.6498044389591087, 1.96640738349015, 2.099586808537424, 2.33285537721531, 2.5160171435454686, 3.1659360995108727, 3.2987219325077604, 3.4655504306247167, 3.6156607294251444, 3.765504463433899, 4.398726070518023, 4.598637792983936, 4.8484869481071655, 5.0149276281408675, 5.198321315463545, 5.348309077860904, 5.5148421413578035, 5.931283382746187]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
37,./greyInner/CarenMiosga13_1_cut.png,0,179,179,36,,,2.nein,4.826,None,None,None,None,None,polit,0.794,None,,['return'],[1.0666315737798868],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
129,./greyInner/KatjaBurkard5_3_cut.png,0,180,180,128,,,1.ja,3.617,None,None,None,host,1.534,None,None,None,,['return'],[1.5330612511970685],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
188,./greyInner/TaylorSwift3_1_cut.png,0,181,181,187,,,1.ja,2.759,None,None,None,music,1.128,None,None,None,,['return'],[1.1334379704385356],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
104,./greyInner/JimParsons(SheldonCooper)8_1_cut.png,0,182,182,103,,,1.ja,1.81,None,act,0.777,None,None,None,None,None,Sheldon,"['lshift', 's', 'h', 'e', 'l', 'd', 'o', 'n', 'return']","[3.282381607223215, 3.515579925973725, 3.68222943112778, 3.8167118479577766, 4.015432208663697, 4.132011159155809, 4.248678643798485, 5.248342470636999, 5.681314898985875]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
13,./greyInner/BarackObama2_1_cut.png,0,183,183,12,,,1.ja,1.685,None,None,None,None,None,polit,1.647,None,Obama,"['lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.7996507391799241, 1.0994479125656653, 1.3994208711555984, 1.566015844404319, 1.7158246138424147, 1.832291613536654, 2.3823469313465466]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
6,./greyInner/AngelaMerkel1_1_cut.png,0,184,184,5,,,1.ja,1.461,None,None,None,None,None,polit,0.911,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.6500568896080949, 1.1332156727257825, 1.3331508118353668, 1.5163424103266152, 1.6168289953202475, 1.782728205602325, 1.8662858414936636, 1.9994742482667789, 2.116193057059718, 2.232803764367418, 2.4160672166690347, 2.5325695017163525, 3.1991845234588254, 3.315629389617243, 3.3989454812435724, 3.6988266979205946]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
204,./greyInner/Usher4_1_cut.png,0,185,185,203,,,1.ja,3.627,None,None,None,music,0.911,None,None,None,,['return'],[0.9839753182168351],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
220,./greyInner/notfamousface5_1_cut.png,0,186,186,219,,,2.nein,2.254,None,None,None,None,None,polit,0.835,None,,['return'],[0.7001784476451576],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
3,./greyInner/AlysonHannigan(Lily)14_2_cut.png,0,187,187,2,,,1.ja,1.646,None,act,0.612,None,None,None,None,None,Lilli,"['lshift', 'l', 'i', 'l', 'l', 'i', 'return']","[0.5837717538197467, 0.8503753559416509, 1.1002767975405732, 1.3502404696664598, 1.4834927108495322, 1.6665245629337733, 1.8999952204394503]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
57,./greyInner/ElvisPresley2_1_cut.png,0,188,188,56,,,1.ja,1.773,None,None,None,music,0.753,None,None,None,Elvis,"['lshift', 'e', 'l', 'v', 'i', 's', 'return']","[0.4336790976958582, 0.766900480233744, 1.1999781230806548, 1.8500994886526314, 2.1665183078039263, 2.2998209108045558, 2.634447612639633]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
131,./greyInner/LeonardoDiCaprio1_1_cut.png,0,189,189,130,,,1.ja,1.584,None,act,0.904,None,None,None,None,None,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.48348757843268686, 0.8665228948993899, 1.0833395082700008, 1.4164203909531352, 1.733037128848082, 1.899624724250316, 2.166119904111838, 2.366080063744448, 2.5992081325675827, 2.7992914701499103, 3.082306609812804, 3.332288245390373, 3.6489559866568015, 4.181970725345309, 4.331993773095746, 4.615131769933214, 4.798323047652957, 4.9484137791223475, 5.114956786670518, 5.298153517578612, 5.548023843915871]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
187,./greyInner/TaylorSwift2_1_cut.png,0,190,190,186,,,1.ja,1.327,None,None,None,music,1.127,None,None,None,,['return'],[1.2997118469938869],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
146,./greyInner/MilaKunis1_3_cut.png,0,191,191,145,,,1.ja,4.829,None,act,0.814,None,None,None,None,None,,['return'],[0.7833126593250199],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
171,./greyInner/SahraWagenknecht12_1_cut.png,0,192,192,170,,,1.ja,4.245,None,None,None,None,None,polit,1.245,None,,['return'],[0.9504295349943277],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
4,./greyInner/AlysonHannigan(Lily)5_4_cut.png,0,193,193,3,,,1.ja,1.535,None,act,0.903,None,None,None,None,None,Lilli,"['lshift', u'\xd6', 'backspace', 'lshift', 'l', 'i', 'l', 'l', 'i', 'return']","[1.216331600182457, 1.4163222335264436, 1.9995919730317837, 2.4325432301702676, 2.832566839279025, 3.099036998617521, 3.4489467483108456, 3.982058040553966, 4.2319344616335, 4.581795453388622]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
54,./greyInner/DannFlorek(DonaldDonCragen)5_1_cut.png,0,194,194,53,,,2.nein,3.327,None,None,None,None,None,polit,0.993,None,,['return'],[1.1502174379565986],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
208,./greyInner/WillSmith4_1_cut.png,0,195,195,207,,,1.ja,1.508,None,act,0.608,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[1.3998269734693167, 1.6831458879241836, 1.8663929806498345, 2.066244397246919, 2.2164053786400473, 2.3330385402623506, 2.4162301708347513, 2.5661816855536017, 2.74943968466323, 3.482468473339395, 3.7324035964084032, 3.915706504147238, 4.216769780083268]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
25,./greyInner/BenedictCumberbatch6_5_cut.png,0,196,196,24,,,1.ja,1.914,None,act,1.316,None,None,None,None,None,,['return'],[0.8005912541739235],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
193,./greyInner/TomCruise5_1_cut.png,0,197,197,192,,,1.ja,1.578,None,act,0.644,None,None,None,None,None,,['return'],[0.7503259885270381],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
207,./greyInner/WillSmith14_1_cut.png,0,198,198,206,,,1.ja,3.008,None,act,1.01,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.6333508797761169, 0.949811399797909, 1.2331194078724366, 1.433044923702255, 1.5829059796160436, 1.6996584698790684, 1.799603264342295, 1.9662142763882002, 2.0827178445397294, 2.332660024680081, 3.0324445594960707, 3.215731749212864, 3.4988822563100257]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
124,./greyInner/KaleyCuoco(Penny)5_2_cut.png,0,199,199,123,,,1.ja,1.584,None,act,0.986,None,None,None,None,None,Penny,"['lshift', 'p', 'e', 'm', 'm', 'backspace', 'backspace', 'n', 'n', 'y', 'return']","[0.4502215118118329, 0.8499798392331286, 1.0338357646542136, 1.2331315973606252, 1.3663052484407672, 1.7661296557016612, 1.9496105940743291, 2.7824330917574116, 2.915889346422773, 3.03244006863315, 4.065373490630009]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
62,./greyInner/EmilyDeschanel3_1_cut.png,0,200,200,61,,,1.ja,1.51,None,act,0.585,None,None,None,None,None,Bones,"['lshift', 'b', 'o', 'n', 'e', 's', 'return']","[0.7834621409056126, 1.1333834385332011, 1.4833133971114876, 1.7331298330936988, 1.8663705263388692, 2.0330165029590717, 2.182784533855738]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
134,./greyInner/LeonardoDiCaprio4_1_cut.png,0,201,201,133,,,1.ja,1.227,None,act,0.662,None,None,None,None,None,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.433890489024634, 0.7671978395119368, 0.9669562310882611, 1.1835993046879594, 1.4001143886926002, 1.5501560414450068, 1.7332735407035216, 1.949787341603951, 2.08307775512003, 2.1997644863222376, 2.3663655543132336, 2.499614908509102, 3.4493708140762465, 3.748973276480683, 3.8991788457278744, 4.148859914268542, 4.348930741591175, 4.498799496126594, 4.71548298748894, 4.882076356858306, 5.198588521805505]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
172,./greyInner/SahraWagenknecht2_2_cut.png,0,202,202,171,,,1.ja,1.939,None,None,None,None,None,polit,1.273,None,,['return'],[0.8337697489696438],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
136,./greyInner/LisaEdelstein(DrLisaCuddy)1_1_cut.png,0,203,203,135,,,2.nein,1.829,None,None,None,music,1.096,None,None,None,,['return'],[0.7669280669615546],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
5,./greyInner/AlysonHannigan(Lily)8_3_cut.png,0,204,204,4,,,1.ja,1.599,None,act,0.918,None,None,None,None,None,Lilli,"['lshift', 'l', 'i', 'l', 'l', 'i', 'return']","[0.5671590897763963, 0.8336488164459297, 1.1169164067578095, 1.31691955036149, 1.4668351381769753, 1.633343181150849, 1.8999323483585613]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
189,./greyInner/TaylorSwift7_1_cut.png,0,205,205,188,,,1.ja,1.58,None,None,None,music,0.829,None,None,None,,['return'],[0.8168228364229435],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
161,./greyInner/OmarEpps(DrEricForeman)1_5_cut.png,0,206,206,160,,,1.ja,2.632,None,act,0.765,None,None,None,None,None,,['return'],[0.8002101723795931],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
18,./greyInner/BastianSchweinsteiger14_1_cut.png,0,207,207,17,,,1.ja,1.512,None,None,None,None,None,sport,0.813,None,Schweinsteiger,"['lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.45104205660754815, 0.8842409527533164, 1.1007175436498073, 1.2340980951994425, 1.3838016501358652, 1.583712089497567, 1.7171779674426944, 1.9337437340436736, 2.1334129499155097, 2.283641935806372, 2.433539560170175, 3.049867824280227, 3.28323198418002, 3.366548396585131, 3.4665040974286967, 3.6497123762710544]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
135,./greyInner/LeonardoDiCaprio7_1_cut.png,0,208,208,134,,,1.ja,2.169,None,act,1.286,None,None,None,None,None,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.7669858066292363, 1.0835759201218025, 1.2667498759401496, 1.4500171775507624, 1.8497132744450937, 1.9997433792632364, 2.216298881037801, 2.8161553017343977, 2.9828044861133094, 3.1161475068802247, 3.3493474295100896, 3.449053566691873, 3.599252078867721, 4.2654946797702, 4.415409626035398, 4.665242100811156, 4.815409818500484, 4.981834780512145, 5.115161120931589, 5.298511824279558, 5.548475817184226]",2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
164,./greyInner/OmarEpps(DrEricForeman)5_2_cut.png,0,209,209,163,,,1.ja,2.647,None,None,None,music,0.684,None,None,None,,['return'],[1.150134677769529],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
119,./greyInner/JudithRakers7_1_cut.png,0,210,210,118,,,2.nein,2.295,None,None,None,music,2.478,None,None,None,,['return'],[0.8169081628184358],2017_Feb_24_1429,59.9218646384,famFaceGrey,001,25,
