img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
,,,,,,,,,,,,,,return,16.917211771,,,,,,,,,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/23M_NE_C.jpg,,0,0,0,55,,,,,,,,,,,SAD,5.922,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/03F_DI_O.jpg,,0,1,1,15,,,,,,,,,,,None,None,None,None,DIS,4.51,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/01F_HA_O.jpg,,0,2,2,3,,,,,,,,,,,HAP,2.325,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/28M_SP_O.jpg,,0,3,3,68,,,,,,,,,,,None,None,None,None,SUP,2.168,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/09F_SA_C.jpg,,0,4,4,39,,,,,,,,,,,None,None,ANG,4.376,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/36M_FE_O.jpg,,0,5,5,79,,,,,,,,,,,None,None,None,None,SUP,3.877,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/21M_HA_O.jpg,,0,6,6,45,,,,,,,,,,,HAP,3.19,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/02F_DI_O.jpg,,0,7,7,8,,,,,,,,,,,None,None,None,None,DIS,1.342,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/24M_FE_O.jpg,,0,8,8,58,,,,,,,,,,,None,None,None,None,SUP,2.808,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/28M_SA_C.jpg,,0,9,9,67,,,,,,,,,,,None,None,None,None,None,None,NTR,3.408,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/06F_SA_C.jpg,,0,10,10,25,,,,,,,,,,,None,None,ANG,4.158,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/28M_DI_O.jpg,,0,11,11,64,,,,,,,,,,,None,None,None,None,DIS,3.03,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/23M_FE_O.jpg,,0,12,12,51,,,,,,,,,,,None,None,None,None,SUP,1.878,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/01F_FE_O.jpg,,0,13,13,2,,,,,,,,,,,None,None,None,None,SUP,1.147,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/28M_NE_C.jpg,,0,14,14,69,,,,,,,,,,,None,None,None,None,None,None,NTR,1.073,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/03F_HA_O.jpg,,0,15,15,17,,,,,,,,,,,HAP,1.383,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/02F_AN_O.jpg,,0,16,16,7,,,,,,,,,,,None,None,ANG,3.263,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/34M_NE_C.jpg,,0,17,17,76,,,,,,,,,,,None,None,None,None,None,None,NTR,2.065,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/21M_AN_O.jpg,,0,18,18,42,,,,,,,,,,,None,None,ANG,1.33,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/34M_SP_O.jpg,,0,19,19,75,,,,,,,,,,,None,None,None,None,SUP,1.63,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/34M_FE_O.jpg,,0,20,20,72,,,,,,,,,,,None,None,None,None,DIS,3.388,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/07F_HA_O.jpg,,0,21,21,31,,,,,,,,,,,HAP,1.564,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/24M_DI_O.jpg,,0,22,22,57,,,,,,,,,,,None,None,FEA,3.528,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/07F_FE_O.jpg,,0,23,23,30,,,,,,,,,,,None,None,None,None,DIS,1.849,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/07F_NE_C.jpg,,0,24,24,34,,,,,,,,,,,None,None,None,None,None,None,NTR,0.709,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/23M_AN_O.jpg,,0,25,25,49,,,,,,,,,,,None,None,ANG,2.737,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/36M_NE_C.jpg,,0,26,26,83,,,,,,,,,,,None,None,None,None,None,None,NTR,1.177,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/09F_SP_O.jpg,,0,27,27,40,,,,,,,,,,,None,None,None,None,SUP,2.841,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/09F_NE_C.jpg,,0,28,28,41,,,,,,,,,,,None,None,None,None,None,None,NTR,0.939,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/24M_SA_C.jpg,,0,29,29,60,,,,,,,,,,,None,None,None,None,SUP,2.721,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/06F_NE_C.jpg,,0,30,30,27,,,,,,,,,,,None,None,None,None,None,None,NTR,0.824,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/21M_NE_C.jpg,,0,31,31,48,,,,,,,,,,,None,None,None,None,None,None,NTR,0.794,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/02F_FE_O.jpg,,0,32,32,9,,,,,,,,,,,None,None,FEA,1.865,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/34M_DI_O.jpg,,0,33,33,71,,,,,,,,,,,None,None,None,None,DIS,1.945,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/03F_NE_C.jpg,,0,34,34,20,,,,,,,,,,,None,None,None,None,None,None,NTR,2.498,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/06F_DI_O.jpg,,0,35,35,22,,,,,,,,,,,None,None,FEA,2.35,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/36M_HA_O.jpg,,0,36,36,80,,,,,,,,,,,HAP,3.325,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/01F_DI_O.jpg,,0,37,37,1,,,,,,,,,,,None,None,None,None,DIS,2.581,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/06F_FE_O.jpg,,0,38,38,23,,,,,,,,,,,None,None,None,None,None,None,NTR,1.031,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/28M_HA_O.jpg,,0,39,39,66,,,,,,,,,,,HAP,1.413,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/21M_SP_O.jpg,,0,40,40,47,,,,,,,,,,,None,None,None,None,SUP,5.714,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/23M_HA_O.jpg,,0,41,41,52,,,,,,,,,,,HAP,1.901,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/01F_AN_O.jpg,,0,42,42,0,,,,,,,,,,,None,None,ANG,1.949,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/07F_SA_C.jpg,,0,43,43,32,,,,,,,,,,,SAD,0.596,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/03F_SA_C.jpg,,0,44,44,18,,,,,,,,,,,SAD,0.46,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/02F_SP_O.jpg,,0,45,45,12,,,,,,,,,,,None,None,None,None,SUP,2.316,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/02F_SA_C.jpg,,0,46,46,11,,,,,,,,,,,SAD,3.51,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/03F_AN_O.jpg,,0,47,47,14,,,,,,,,,,,None,None,ANG,3.475,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/09F_HA_O.jpg,,0,48,48,38,,,,,,,,,,,HAP,1.766,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/24M_AN_O.jpg,,0,49,49,56,,,,,,,,,,,None,None,ANG,2.641,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/01F_SP_O.jpg,,0,50,50,5,,,,,,,,,,,None,None,None,None,SUP,1.661,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/23M_SP_O.jpg,,0,51,51,54,,,,,,,,,,,None,None,FEA,3.751,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/34M_HA_O.jpg,,0,52,52,73,,,,,,,,,,,HAP,1.111,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/36M_SA_C.jpg,,0,53,53,81,,,,,,,,,,,SAD,2.336,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/21M_SA_C.jpg,,0,54,54,46,,,,,,,,,,,SAD,0.675,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/24M_HA_O.jpg,,0,55,55,59,,,,,,,,,,,HAP,1.483,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/36M_AN_O.jpg,,0,56,56,77,,,,,,,,,,,None,None,None,None,SUP,3.805,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/06F_AN_O.jpg,,0,57,57,21,,,,,,,,,,,None,None,None,None,DIS,1.228,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/36M_SP_O.jpg,,0,58,58,82,,,,,,,,,,,None,None,None,None,SUP,3.603,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/28M_FE_O.jpg,,0,59,59,65,,,,,,,,,,,None,None,FEA,3.994,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/09F_DI_O.jpg,,0,60,60,36,,,,,,,,,,,None,None,None,None,DIS,1.764,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/34M_AN_O.jpg,,0,61,61,70,,,,,,,,,,,None,None,ANG,2.557,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/07F_AN_O.jpg,,0,62,62,28,,,,,,,,,,,None,None,ANG,2.249,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/34M_SA_C.jpg,,0,63,63,74,,,,,,,,,,,SAD,6.526,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/28M_AN_O.jpg,,0,64,64,63,,,,,,,,,,,None,None,None,None,DIS,5.316,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/01F_SA_C.jpg,,0,65,65,4,,,,,,,,,,,SAD,2.032,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/36M_DI_O.jpg,,0,66,66,78,,,,,,,,,,,None,None,None,None,DIS,2.083,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/02F_HA_O.jpg,,0,67,67,10,,,,,,,,,,,HAP,3.324,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/21M_DI_O.jpg,,0,68,68,43,,,,,,,,,,,None,None,None,None,DIS,2.891,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/24M_NE_C.jpg,,0,69,69,62,,,,,,,,,,,None,None,None,None,None,None,NTR,2.952,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/09F_FE_O.jpg,,0,70,70,37,,,,,,,,,,,None,None,None,None,DIS,1.275,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/23M_DI_O.jpg,,0,71,71,50,,,,,,,,,,,None,None,ANG,3.646,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/21M_FE_O.jpg,,0,72,72,44,,,,,,,,,,,None,None,None,None,SUP,1.529,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/03F_SP_O.jpg,,0,73,73,19,,,,,,,,,,,HAP,1.957,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/09F_AN_O.jpg,,0,74,74,35,,,,,,,,,,,None,None,ANG,1.895,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/07F_SP_O.jpg,,0,75,75,33,,,,,,,,,,,None,None,FEA,2.859,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/01F_NE_C.jpg,,0,76,76,6,,,,,,,,,,,None,None,None,None,None,None,NTR,1.609,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/07F_DI_O.jpg,,0,77,77,29,,,,,,,,,,,None,None,None,None,DIS,1.198,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/06F_HA_O.jpg,,0,78,78,24,,,,,,,,,,,HAP,0.967,None,None,None,None,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/02F_NE_C.jpg,,0,79,79,13,,,,,,,,,,,None,None,None,None,None,None,NTR,1.225,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/06F_SP_O.jpg,,0,80,80,26,,,,,,,,,,,None,None,None,None,SUP,5.416,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/23M_SA_C.jpg,,0,81,81,53,,,,,,,,,,,None,None,None,None,SUP,5.875,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/24M_SP_O.jpg,,0,82,82,61,,,,,,,,,,,None,None,None,None,SUP,1.348,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./basicStim/03F_FE_O.jpg,,0,83,83,16,,,,,,,,,,,None,None,None,None,DIS,1.082,None,None,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
,,,,,,,,,,,,,,,,,,,,,,,,return,3.49827694893,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
,,,,,,,,,,,,,,return,12.0162670612,,,,,,,,,,,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
,,,,,,,,,,,,,,,,,,,,,,,,return,4.35751199722,,,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.30726408958,,,,,,,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM10_06_orig.jpg,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,-10.576171875,-13.154296875,0,0,1,3.59977293015,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF9_03_orig.jpg,1,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,-10.810546875,-13.037109375,1,0,0,1.02078104019,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM4_05_orig.jpg,2,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,-10.83984375,-12.919921875,0,0,1,4.77530789375,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF3_04_orig.jpg,3,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,-10.8984375,-13.06640625,0,0,1,2.61301898956,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM6_04_orig.jpg,4,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,-10.8984375,-13.06640625,1,0,0,1.25496602058,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM10_03_orig.jpg,5,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,-10.869140625,-13.037109375,1,0,0,1.05459094048,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF4_05_orig.jpg,6,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,-10.869140625,-13.037109375,1,0,0,1.10474801064,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF1_06_orig.jpg,7,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,-10.8984375,-12.919921875,1,0,0,2.78123998642,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF10_08_orig.jpg,8,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,-10.8984375,-12.919921875,0,0,1,0.652168989182,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF6_00_orig.jpg,9,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,-10.869140625,-12.890625,1,0,0,2.2279510498,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM4_06_orig.jpg,10,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,-10.869140625,-12.890625,0,0,1,1.18740415573,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM7_06_orig.jpg,11,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,-10.869140625,-12.890625,0,0,1,1.50696492195,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM1_02_orig.jpg,12,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,-10.8984375,-12.890625,1,0,0,1.23952007294,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM9_04_orig.jpg,13,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,-10.927734375,-12.861328125,1,0,0,1.17168593407,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM1_06_orig.jpg,14,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,-10.95703125,-12.890625,1,0,0,2.36110687256,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF1_09_orig.jpg,15,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,-10.986328125,-12.919921875,1,0,0,2.02647185326,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM8_07_orig.jpg,16,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,-10.986328125,-12.919921875,0,0,1,1.37338614464,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF10_03_orig.jpg,17,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,-11.1328125,-12.978515625,1,0,0,2.14499497414,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM10_04_orig.jpg,18,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,-11.162109375,-13.0078125,0,0,1,3.06578803062,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF8_03_orig.jpg,19,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,-11.19140625,-13.037109375,1,0,0,1.25510191917,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM1_04_orig.jpg,20,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,-11.19140625,-13.037109375,1,0,0,3.0660469532,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM10_05_orig.jpg,21,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,-11.1328125,-13.037109375,0,0,1,0.953727006912,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF10_09_orig.jpg,22,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,-11.1328125,-13.037109375,0,0,1,1.94316792488,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF9_02_orig.jpg,23,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,-11.1328125,-13.06640625,1,0,0,2.32659006119,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM5_04_orig.jpg,24,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,-11.162109375,-13.037109375,0,0,1,2.71425700188,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM2_02_orig.jpg,25,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,-11.25,-13.06640625,1,0,0,2.56360697746,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF5_07_orig.jpg,26,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,-11.25,-13.06640625,0,0,1,2.76410293579,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM5_10_orig.jpg,27,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,-11.279296875,-13.06640625,0,0,1,0.786418914795,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM7_00_orig.jpg,28,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,-11.279296875,-13.0078125,1,0,0,1.13834905624,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM8_02_orig.jpg,29,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,-11.25,-13.037109375,0,0,1,1.77523899078,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF7_10_orig.jpg,30,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,-11.25,-13.037109375,0,0,1,0.88729095459,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF9_08_orig.jpg,31,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,-11.25,-13.037109375,0,0,1,2.00953102112,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM10_02_orig.jpg,32,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,-11.25,-13.037109375,1,0,0,1.10470890999,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF6_03_orig.jpg,33,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,-11.25,-13.0078125,1,0,0,1.539083004,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM5_07_orig.jpg,34,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,-11.337890625,-13.154296875,0,0,1,5.99842691422,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF6_01_orig.jpg,35,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,-11.279296875,-13.0078125,1,0,0,1.15525889397,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM10_01_orig.jpg,36,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,-11.337890625,-13.037109375,1,0,0,2.89824795723,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF3_03_orig.jpg,37,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,-11.30859375,-12.978515625,1,0,0,2.2110478878,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF7_02_orig.jpg,38,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,-11.3671875,-12.94921875,1,0,0,4.97670602798,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM5_08_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-11.3671875,-12.94921875,0,0,1,1.87425208092,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF8_00_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,-11.3671875,-12.94921875,1,0,0,0.937293052673,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM9_10_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,-11.3671875,-12.94921875,0,0,1,0.869342088699,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
