img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF1_10_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,-17.05078125,-12.978515625,0,0,1,3.56897497177,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF7_05_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,-17.373046875,-13.154296875,0,0,1,2.73067688942,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF3_10_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,-17.490234375,-13.154296875,1,0,0,1.22165203094,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM2_02_orig.jpg,164,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,-17.666015625,-13.154296875,0,0,1,5.2425558567,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM9_04_orig.jpg,165,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,-17.8125,-13.095703125,0,0,1,1.75882601738,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF6_09_orig.jpg,166,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,-18.046875,-13.154296875,1,0,0,0.836687088013,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM2_00_orig.jpg,167,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,-17.98828125,-13.125,0,0,1,1.2875521183,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM1_04_orig.jpg,168,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,-17.783203125,-13.095703125,1,0,0,1.54068899155,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM7_02_orig.jpg,169,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,-17.373046875,-13.154296875,0,0,1,9.4494600296,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF4_01_orig.jpg,170,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,-17.4609375,-13.154296875,0,0,1,1.17220187187,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF7_09_orig.jpg,171,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,-17.6953125,-13.154296875,1,0,0,1.45625591278,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF2_00_orig.jpg,172,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,-17.4609375,-12.861328125,0,0,1,4.17135500908,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM1_09_orig.jpg,173,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,-17.4609375,-12.94921875,1,0,0,3.66905498505,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM10_08_orig.jpg,174,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,-17.4609375,-12.94921875,1,0,0,0.919862031937,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF6_04_orig.jpg,175,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,-17.431640625,-13.0078125,0,0,1,1.80901503563,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF10_03_orig.jpg,176,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,-17.431640625,-13.0078125,0,0,1,2.49606084824,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF1_09_orig.jpg,177,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,-17.431640625,-13.0078125,1,0,0,3.4489979744,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM2_04_orig.jpg,178,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,-17.490234375,-13.154296875,0,0,1,1.8256790638,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM9_03_orig.jpg,179,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,-17.607421875,-13.154296875,0,0,1,1.74043893814,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF10_08_orig.jpg,180,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,-17.607421875,-13.154296875,1,0,0,0.920422792435,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM4_02_orig.jpg,181,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,-17.314453125,-13.0078125,0,0,1,2.19387316704,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF8_05_orig.jpg,182,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,-17.4609375,-13.125,0,0,1,7.03624081612,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM6_09_orig.jpg,183,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,-19.27734375,-13.154296875,1,0,0,1.8580698967,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM9_00_orig.jpg,184,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,-17.490234375,-11.6015625,0,0,1,1.57445597649,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF1_04_orig.jpg,185,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,-18.779296875,-12.5390625,0,0,1,1.18801617622,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF9_09_orig.jpg,186,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,-18.955078125,-12.65625,1,0,0,2.68016600609,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF5_01_orig.jpg,187,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,-19.013671875,-12.744140625,0,0,1,2.29509091377,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF8_01_orig.jpg,188,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,-19.248046875,-12.919921875,0,0,1,3.31722998619,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM2_09_orig.jpg,189,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,-19.248046875,-12.890625,1,0,0,1.23904395103,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM3_06_orig.jpg,190,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,-19.16015625,-12.890625,1,0,0,0.887371063232,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM1_03_orig.jpg,191,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,-19.453125,-13.06640625,0,0,1,1.64134383202,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF5_03_orig.jpg,192,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,-19.599609375,-13.154296875,0,0,1,5.27563309669,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM8_09_orig.jpg,193,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,-19.51171875,-13.125,1,0,0,1.42366504669,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM3_09_orig.jpg,194,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,-19.423828125,-13.095703125,1,0,0,0.769100189209,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM2_10_orig.jpg,195,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,-19.1015625,-13.0078125,1,0,0,1.32212495804,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF3_08_orig.jpg,196,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,-19.072265625,-12.978515625,1,0,0,1.30603814125,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF5_00_orig.jpg,197,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,-19.04296875,-12.861328125,0,0,1,1.37271285057,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM4_00_orig.jpg,198,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,-18.75,-12.59765625,0,0,1,6.8521130085,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM2_03_orig.jpg,199,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,-18.779296875,-12.568359375,0,0,1,1.00344014168,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF9_04_orig.jpg,200,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,-18.779296875,-12.568359375,0,0,1,1.2705719471,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM8_04_orig.jpg,201,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,-18.80859375,-12.568359375,0,0,1,2.76428508759,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM7_01_orig.jpg,202,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,-18.837890625,-12.568359375,0,0,1,1.63951706886,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF6_01_orig.jpg,203,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,-18.8671875,-12.568359375,0,0,1,0.853593111038,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM5_09_orig.jpg,204,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,-18.896484375,-12.568359375,1,0,0,6.3508617878,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM10_02_orig.jpg,205,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,-19.013671875,-12.59765625,0,0,1,2.91471910477,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM6_07_orig.jpg,206,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,-19.04296875,-12.568359375,0,0,1,1.62465119362,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF5_10_orig.jpg,207,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,-19.04296875,-12.568359375,1,0,0,1.28943896294,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF10_07_orig.jpg,208,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,-19.072265625,-12.5390625,1,0,0,0.736103057861,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF1_00_orig.jpg,209,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,-19.072265625,-12.5390625,0,0,1,1.28927898407,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM8_06_orig.jpg,210,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,-19.5703125,-12.861328125,0,0,1,1.37343192101,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM10_04_orig.jpg,211,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,-20.419921875,-13.154296875,1,0,0,2.64605808258,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM9_09_orig.jpg,212,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,-20.419921875,-13.154296875,1,0,0,0.835412979126,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM6_00_orig.jpg,213,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,-20.361328125,-13.154296875,0,0,1,1.49079203606,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF7_00_orig.jpg,214,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,-20.56640625,-13.154296875,0,0,1,0.852787017822,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM2_08_orig.jpg,215,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,-20.595703125,-13.125,1,0,0,3.75169110298,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM3_04_orig.jpg,216,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,-20.595703125,-13.125,1,0,0,4.79181098938,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM4_09_orig.jpg,217,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,-20.595703125,-13.125,1,0,0,1.47369384766,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF2_01_orig.jpg,218,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,-20.419921875,-13.154296875,0,0,1,7.54074597359,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM7_10_orig.jpg,219,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,-20.56640625,-13.06640625,1,0,0,2.77902793884,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,12.5198550224,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF10_06_orig.jpg,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,-23.4375,-12.568359375,1,0,0,3.02955007553,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM8_08_orig.jpg,1,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,-23.4375,-12.65625,1,0,0,4.47279691696,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF1_08_orig.jpg,2,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,-23.4375,-12.744140625,0,0,1,3.36535906792,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM1_10_orig.jpg,3,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,-23.26171875,-12.83203125,0,0,1,5.2275929451,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF10_05_orig.jpg,4,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,-23.26171875,-12.7734375,1,0,0,1.74172496796,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF3_08_orig.jpg,5,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,-23.232421875,-12.7734375,1,0,0,0.887154102325,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF2_02_orig.jpg,6,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,-23.232421875,-12.744140625,0,0,1,1.67448186874,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM5_02_orig.jpg,7,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,-21.796875,-12.12890625,1,0,0,4.54090380669,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF7_10_orig.jpg,8,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,-22.294921875,-11.044921875,1,0,0,0.76855301857,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF2_10_orig.jpg,9,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,-22.20703125,-11.044921875,1,0,0,0.85363817215,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM4_07_orig.jpg,10,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,-23.26171875,-11.220703125,1,0,0,0.854251146317,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM10_02_orig.jpg,11,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,-23.291015625,-10.95703125,1,0,0,0.667823076248,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM5_06_orig.jpg,12,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,-22.236328125,-10.4296875,1,0,0,2.24502515793,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF1_01_orig.jpg,13,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,-22.20703125,-10.48828125,0,0,1,2.09147691727,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF2_01_orig.jpg,14,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,-22.3828125,-10.78125,0,0,1,8.22816300392,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF8_06_orig.jpg,15,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,-22.6171875,-10.927734375,0,0,1,1.20425605774,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM6_10_orig.jpg,16,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,-22.67578125,-10.8984375,0,0,1,3.9210422039,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM7_07_orig.jpg,17,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,-21.03515625,-9.990234375,1,0,0,3.90342283249,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF5_01_orig.jpg,18,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,-21.09375,-10.107421875,0,0,1,1.13818287849,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM5_05_orig.jpg,19,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,-23.4375,-13.154296875,1,0,0,5.16076588631,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM9_04_orig.jpg,20,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,-23.4375,-13.06640625,0,0,1,7.35531806946,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF5_04_orig.jpg,21,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,-23.4375,-13.154296875,0,0,1,1.1053981781,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF7_08_orig.jpg,22,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,-23.4375,-13.154296875,1,0,0,1.44051384926,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM5_04_orig.jpg,23,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,-22.939453125,-12.7734375,1,0,0,2.37813591957,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM2_08_orig.jpg,24,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,-22.939453125,-12.7734375,1,0,0,4.47130584717,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF5_09_orig.jpg,25,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,-22.939453125,-12.7734375,1,0,0,0.987416982651,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF8_08_orig.jpg,26,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,-22.939453125,-12.7734375,1,0,0,0.684603214264,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM6_08_orig.jpg,27,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,-23.4375,-13.154296875,0,0,1,6.33336305618,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM8_01_orig.jpg,28,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,-23.4375,-13.095703125,0,0,1,1.10495114326,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF8_07_orig.jpg,29,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,-23.203125,-13.037109375,1,0,0,6.04729700089,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF9_01_orig.jpg,30,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,-23.4375,-12.744140625,0,0,1,9.51832103729,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM7_02_orig.jpg,31,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,-23.4375,-12.71484375,0,0,1,2.00992107391,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM5_10_orig.jpg,32,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,-23.349609375,-12.744140625,1,0,0,2.58001804352,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM10_09_orig.jpg,33,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,-23.408203125,-13.125,1,0,0,3.98736596107,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF2_06_orig.jpg,34,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,-22.91015625,-12.802734375,1,0,0,2.81429004669,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF3_10_orig.jpg,35,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,-22.880859375,-12.83203125,1,0,0,0.953699111938,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM7_04_orig.jpg,36,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,-23.0859375,-13.037109375,0,0,1,2.76413202286,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM9_10_orig.jpg,37,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,-23.173828125,-12.802734375,1,0,0,2.83089900017,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM8_09_orig.jpg,38,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,-22.705078125,-12.24609375,1,0,0,6.43366479874,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM10_07_orig.jpg,39,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,-20.68359375,-10.83984375,1,0,0,2.29512190819,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF3_09_orig.jpg,40,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,-19.482421875,-11.953125,1,0,0,3.48355793953,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF10_04_orig.jpg,41,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,-21.62109375,-13.154296875,0,0,1,26.3283729553,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF4_00_orig.jpg,42,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,-21.50390625,-13.037109375,0,0,1,1.12143707275,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM10_06_orig.jpg,43,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,-21.591796875,-13.06640625,1,0,0,0.98752617836,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF6_09_orig.jpg,44,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,-21.6796875,-13.154296875,1,0,0,4.1049311161,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM10_04_orig.jpg,45,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,-21.6796875,-13.154296875,0,0,1,1.10461902618,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF6_10_orig.jpg,46,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,-21.73828125,-13.154296875,1,0,0,1.10496997833,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF9_10_orig.jpg,47,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,-21.796875,-13.095703125,1,0,0,5.79747009277,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM5_08_orig.jpg,48,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,-21.796875,-13.125,1,0,0,1.11943221092,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM1_03_orig.jpg,49,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,-21.796875,-13.154296875,0,0,1,1.15546298027,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF9_09_orig.jpg,50,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,-22.96875,-13.125,1,0,0,8.16008591652,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF1_07_orig.jpg,51,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,-22.353515625,-12.7734375,1,0,0,3.41739916801,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM1_06_orig.jpg,52,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,-22.646484375,-12.802734375,0,0,1,1.79003190994,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM8_06_orig.jpg,53,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,-22.880859375,-12.71484375,0,0,1,1.35731196404,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM4_08_orig.jpg,54,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,-23.14453125,-12.685546875,1,0,0,4.85707712173,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM2_01_orig.jpg,55,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,-23.26171875,-12.919921875,0,0,1,1.03696203232,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF2_00_orig.jpg,56,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,-23.3203125,-12.919921875,0,0,1,3.04898881912,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM10_01_orig.jpg,57,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,-23.408203125,-12.94921875,0,0,1,3.38440012932,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF10_07_orig.jpg,58,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,-23.4375,-13.154296875,1,0,0,0.987435102463,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM1_02_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,-23.056640625,-12.71484375,0,0,1,1.38939809799,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphM4_03_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,-23.3203125,-12.802734375,0,0,1,1.44041109085,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
./stim/MorphF7_04_orig.jpg,61,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,-23.3203125,-12.802734375,0,0,1,1.80705690384,,,,,2015_Oct_11_1221,A,facesParametric,12,59.6604691983,
