img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM1_10_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,21.767578125,-5.390625,0,0,1,1.4228579998,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF10_04_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,21.73828125,-5.361328125,0,0,1,3.97073483467,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF3_00_orig.jpg,164,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,21.73828125,-5.361328125,1,0,0,3.8528881073,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM2_07_orig.jpg,165,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,20.947265625,-6.357421875,0,0,1,5.24411487579,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF7_05_orig.jpg,166,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,20.947265625,-6.357421875,0,0,1,0.702660083771,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF6_03_orig.jpg,167,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,20.947265625,-6.357421875,0,0,1,0.551856040955,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF3_02_orig.jpg,168,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,20.947265625,-6.357421875,1,0,0,1.15522480011,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF1_01_orig.jpg,169,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,20.947265625,-6.357421875,1,0,0,1.07139706612,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM1_04_orig.jpg,170,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,20.947265625,-6.357421875,1,0,0,1.43889403343,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF4_09_orig.jpg,171,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,20.947265625,-6.357421875,0,0,1,1.10496997833,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM6_00_orig.jpg,172,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,20.947265625,-6.357421875,1,0,0,1.18898296356,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM5_09_orig.jpg,173,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,20.947265625,-6.357421875,0,0,1,1.4734389782,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF5_06_orig.jpg,174,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,20.947265625,-6.357421875,1,0,0,2.89632892609,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF9_01_orig.jpg,175,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,21.09375,-6.005859375,1,0,0,7.59092998505,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM5_07_orig.jpg,176,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,21.123046875,-5.9765625,0,0,1,1.05421113968,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM2_01_orig.jpg,177,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,21.15234375,-6.005859375,1,0,0,5.54562497139,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM7_03_orig.jpg,178,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,21.123046875,-6.03515625,0,0,1,0.821044921875,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM9_09_orig.jpg,179,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,21.123046875,-6.03515625,0,0,1,1.77426505089,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF9_10_orig.jpg,180,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,21.123046875,-6.064453125,0,0,1,1.9932448864,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF8_10_orig.jpg,181,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,21.15234375,-6.09375,0,0,1,0.685961961746,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF10_10_orig.jpg,182,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,21.15234375,-6.09375,0,0,1,2.1437292099,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM3_09_orig.jpg,183,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,21.15234375,-6.09375,0,0,1,0.919975996017,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF10_05_orig.jpg,184,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,21.15234375,-6.09375,1,0,0,1.2388150692,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF6_00_orig.jpg,185,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,21.15234375,-6.09375,0,0,1,0.887151956558,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF8_08_orig.jpg,186,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,21.15234375,-6.09375,0,0,1,2.39534592628,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF7_10_orig.jpg,187,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,21.15234375,-6.09375,0,0,1,0.669502973557,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM9_10_orig.jpg,188,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,21.15234375,-6.09375,0,0,1,2.57929301262,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM10_05_orig.jpg,189,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,21.15234375,-6.09375,0,0,1,0.987498998642,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM8_03_orig.jpg,190,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,21.2109375,-6.181640625,0,0,1,7.74178004265,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF2_10_orig.jpg,191,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,21.2109375,-6.181640625,0,0,1,0.636110067368,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM1_02_orig.jpg,192,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,21.181640625,-6.240234375,1,0,0,1.65767097473,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM4_09_orig.jpg,193,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,21.181640625,-6.240234375,0,0,1,0.904023885727,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM8_07_orig.jpg,194,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,21.181640625,-6.240234375,0,0,1,1.79192209244,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM1_08_orig.jpg,195,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,21.181640625,-6.240234375,0,0,1,1.74107813835,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF4_08_orig.jpg,196,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,21.181640625,-6.240234375,0,0,1,1.27289700508,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM9_04_orig.jpg,197,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,21.15234375,-6.26953125,0,0,1,1.13774394989,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF1_09_orig.jpg,198,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,21.15234375,-6.26953125,0,0,1,1.77414417267,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM9_08_orig.jpg,199,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,21.15234375,-6.26953125,0,0,1,0.801115989685,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF10_01_orig.jpg,200,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,21.15234375,-6.26953125,1,0,0,1.38953995705,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM10_00_orig.jpg,201,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,21.15234375,-6.26953125,0,0,1,1.57326197624,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM2_00_orig.jpg,202,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,21.15234375,-6.26953125,1,0,0,1.57380819321,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM9_01_orig.jpg,203,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,21.15234375,-6.26953125,1,0,0,6.63521409035,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF7_09_orig.jpg,204,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,21.15234375,-6.240234375,0,0,1,0.71893286705,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF9_00_orig.jpg,205,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,21.328125,-5.888671875,1,0,0,1.95934700966,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM2_02_orig.jpg,206,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,21.240234375,-5.91796875,1,0,0,5.12732386589,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF8_05_orig.jpg,207,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,21.240234375,-5.91796875,0,0,1,2.61324191093,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF3_09_orig.jpg,208,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,21.240234375,-5.91796875,0,0,1,1.32080602646,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM5_10_orig.jpg,209,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,21.240234375,-5.91796875,0,0,1,0.834819078445,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM8_08_orig.jpg,210,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,21.240234375,-5.91796875,0,0,1,0.685965061188,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM3_07_orig.jpg,211,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,21.240234375,-5.91796875,0,0,1,0.88710308075,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM5_06_orig.jpg,212,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,21.240234375,-5.91796875,0,0,1,0.937099933624,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF5_09_orig.jpg,213,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,21.240234375,-5.91796875,0,0,1,2.91321611404,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF8_06_orig.jpg,214,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,21.240234375,-5.91796875,0,0,1,2.14214587212,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF5_04_orig.jpg,215,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,21.240234375,-5.91796875,1,0,0,1.97648000717,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM2_04_orig.jpg,216,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,21.181640625,-5.947265625,1,0,0,2.34490704536,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF2_05_orig.jpg,217,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,21.181640625,-5.947265625,0,0,1,1.40663003922,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM7_01_orig.jpg,218,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,21.15234375,-5.9765625,1,0,0,1.8591799736,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF10_09_orig.jpg,219,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,21.15234375,-5.9765625,0,0,1,1.38963603973,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.60891819,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM6_10_orig.jpg,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,22.060546875,-9.462890625,0,0,1,3.46923995018,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF9_04_orig.jpg,1,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,22.236328125,-9.43359375,1,0,0,1.00023984909,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM3_03_orig.jpg,2,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,22.236328125,-9.43359375,1,0,0,1.64164614677,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM1_00_orig.jpg,3,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,22.236328125,-9.43359375,1,0,0,0.970069169998,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM6_09_orig.jpg,4,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,22.236328125,-9.43359375,0,0,1,0.868948936462,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM10_02_orig.jpg,5,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,22.236328125,-9.43359375,0,0,1,0.969571828842,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM3_06_orig.jpg,6,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,22.265625,-9.43359375,0,0,1,2.78069996834,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM7_08_orig.jpg,7,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,22.265625,-9.43359375,0,0,1,0.652397871017,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM6_04_orig.jpg,8,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,22.265625,-9.43359375,1,0,0,1.1216840744,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM2_05_orig.jpg,9,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,22.265625,-9.43359375,1,0,0,1.05436015129,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM3_01_orig.jpg,10,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,22.265625,-9.43359375,1,0,0,1.30629301071,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF1_03_orig.jpg,11,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,22.265625,-9.43359375,1,0,0,1.52391004562,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF8_09_orig.jpg,12,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,22.265625,-9.43359375,0,0,1,0.63551902771,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF3_01_orig.jpg,13,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,22.265625,-9.43359375,1,0,0,1.59007811546,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF7_03_orig.jpg,14,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,22.265625,-9.43359375,0,0,1,1.45662403107,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM1_05_orig.jpg,15,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,22.705078125,-8.583984375,1,0,0,5.51283693314,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM5_08_orig.jpg,16,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,22.734375,-8.61328125,0,0,1,0.853241920471,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF7_01_orig.jpg,17,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,22.763671875,-8.642578125,1,0,0,1.97611308098,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF1_10_orig.jpg,18,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,22.763671875,-8.642578125,0,0,1,1.05386900902,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF9_06_orig.jpg,19,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,23.14453125,-8.994140625,0,0,1,10.556566,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM4_00_orig.jpg,20,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,23.14453125,-8.994140625,1,0,0,1.07187390327,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM10_08_orig.jpg,21,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,23.115234375,-9.0234375,0,0,1,4.92365503311,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF8_07_orig.jpg,22,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,23.115234375,-9.0234375,0,0,1,3.45160603523,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF6_02_orig.jpg,23,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,22.998046875,-9.228515625,1,0,0,0.769227027893,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM2_08_orig.jpg,24,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,23.02734375,-8.701171875,0,0,1,5.39552307129,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF9_05_orig.jpg,25,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,23.02734375,-8.701171875,0,0,1,2.89831399918,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF1_08_orig.jpg,26,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,23.408203125,-8.173828125,0,0,1,2.84744596481,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF6_09_orig.jpg,27,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,23.408203125,-8.173828125,0,0,1,2.66382312775,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF2_09_orig.jpg,28,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,23.408203125,-8.173828125,0,0,1,0.635833024979,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF1_04_orig.jpg,29,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,23.408203125,-8.173828125,1,0,0,1.70586895943,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM4_06_orig.jpg,30,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,23.408203125,-8.173828125,0,0,1,0.70284986496,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM5_04_orig.jpg,31,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,23.408203125,-8.14453125,0,0,1,0.786861181259,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF10_02_orig.jpg,32,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,23.408203125,-8.14453125,1,0,0,1.42300200462,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF6_05_orig.jpg,33,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,23.408203125,-8.14453125,0,0,1,6.50116109848,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF8_01_orig.jpg,34,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,23.408203125,-8.14453125,0,0,1,0.987496137619,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM2_06_orig.jpg,35,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,23.408203125,-8.14453125,1,0,0,2.22797083855,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM9_02_orig.jpg,36,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,23.408203125,-8.14453125,1,0,0,3.92042803764,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM5_03_orig.jpg,37,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,23.408203125,-8.173828125,0,0,1,1.68976593018,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM4_01_orig.jpg,38,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,23.408203125,-8.173828125,1,0,0,3.28328299522,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM6_05_orig.jpg,39,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,23.37890625,-8.26171875,0,0,1,5.06003284454,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF4_02_orig.jpg,40,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,23.37890625,-8.26171875,1,0,0,1.18877291679,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM9_03_orig.jpg,41,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,23.408203125,-8.232421875,1,0,0,0.97084403038,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF4_06_orig.jpg,42,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,23.408203125,-8.232421875,1,0,0,0.836526155472,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF5_00_orig.jpg,43,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,23.408203125,-8.232421875,1,0,0,0.819555044174,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM7_04_orig.jpg,44,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,23.408203125,-8.232421875,1,0,0,1.55737113953,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF1_07_orig.jpg,45,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,23.408203125,-8.232421875,0,0,1,3.55102396011,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF7_02_orig.jpg,46,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,23.408203125,-8.232421875,1,0,0,3.92145204544,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF3_08_orig.jpg,47,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,23.408203125,-8.232421875,0,0,1,0.751178979874,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM4_03_orig.jpg,48,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,23.408203125,-8.232421875,0,0,1,0.735045909882,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM7_05_orig.jpg,49,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,23.408203125,-8.232421875,0,0,1,0.886629104614,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM4_08_orig.jpg,50,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,23.408203125,-8.232421875,0,0,1,0.836761951447,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM2_03_orig.jpg,51,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,23.408203125,-8.232421875,1,0,0,2.99670100212,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF3_10_orig.jpg,52,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,23.408203125,-8.26171875,0,0,1,1.30458498001,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF6_08_orig.jpg,53,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,23.408203125,-8.26171875,0,0,1,1.07040214539,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM3_10_orig.jpg,54,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,23.408203125,-8.26171875,0,0,1,1.27094507217,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM10_03_orig.jpg,55,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,23.408203125,-8.291015625,0,0,1,1.54078793526,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF2_03_orig.jpg,56,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,23.408203125,-8.291015625,0,0,1,2.98063182831,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM7_10_orig.jpg,57,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,23.408203125,-8.349609375,0,0,1,5.63031697273,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF8_00_orig.jpg,58,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,23.37890625,-8.349609375,1,0,0,1.44030714035,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF7_07_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,23.37890625,-8.349609375,0,0,1,1.20438313484,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM8_09_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,23.37890625,-8.349609375,0,0,1,2.91572809219,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF5_08_orig.jpg,61,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,23.37890625,-8.349609375,0,0,1,2.61272788048,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphM8_00_orig.jpg,62,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,23.349609375,-8.349609375,1,0,0,10.4901189804,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
./stim/MorphF4_04_orig.jpg,63,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,23.37890625,-8.5546875,1,0,0,7.50570821762,,,,,2015_Sep_06_1239,A,facesParametric,5,59.6153567352,
