img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM6_05_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-4.27734375,-12.451171875,0,0,1,2.54434704781,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF4_02_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,-4.27734375,-12.451171875,0,0,1,1.01979017258,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM9_03_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,-4.27734375,-12.451171875,0,0,1,1.0214111805,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF4_06_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,-4.27734375,-12.451171875,0,0,1,1.00210499763,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF5_00_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,-4.27734375,-12.451171875,1,0,0,1.07147097588,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM7_04_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,-4.27734375,-12.451171875,0,0,1,1.40599012375,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF1_07_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,-4.27734375,-12.451171875,0,0,1,1.17238903046,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF7_02_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,-4.248046875,-12.421875,1,0,0,3.36674213409,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF3_08_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,-4.21875,-12.392578125,1,0,0,6.81854701042,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM4_03_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,-4.21875,-12.36328125,0,0,1,1.57316303253,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM7_05_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-4.21875,-12.685546875,1,0,0,6.25025701523,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM4_08_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-4.21875,-12.685546875,0,0,1,1.23700809479,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM2_03_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-4.21875,-12.685546875,0,0,1,3.44908094406,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF3_10_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-4.21875,-12.685546875,0,0,1,1.6746199131,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF6_08_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-4.248046875,-12.71484375,0,0,1,2.24444890022,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM3_10_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-4.248046875,-12.71484375,0,0,1,1.07138204575,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM10_03_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-4.248046875,-12.71484375,0,0,1,2.89729595184,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF2_03_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-4.248046875,-12.71484375,0,0,1,3.56884098053,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM7_10_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-4.248046875,-12.71484375,1,0,0,1.67497515678,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF8_00_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-4.248046875,-12.71484375,0,0,1,1.57185411453,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF7_07_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-4.248046875,-12.71484375,1,0,0,1.85797405243,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM8_09_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-4.248046875,-12.71484375,0,0,1,1.53797721863,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF5_08_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-4.21875,-12.685546875,0,0,1,2.02647995949,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM8_00_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-4.21875,-12.685546875,0,0,1,1.49040198326,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF4_04_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-4.21875,-12.685546875,0,0,1,0.736121177673,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM8_05_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-4.21875,-12.685546875,0,0,1,1.13770604134,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM1_09_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-4.21875,-12.685546875,0,0,1,1.35699009895,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF8_04_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-4.21875,-12.71484375,0,0,1,1.6390581131,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM10_07_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-4.21875,-12.71484375,0,0,1,1.08738398552,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM5_05_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-4.21875,-12.71484375,1,0,0,1.40507316589,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM3_02_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-4.21875,-12.71484375,0,0,1,1.07045292854,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF2_08_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-4.21875,-12.71484375,0,0,1,1.4885468483,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM5_00_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-4.21875,-12.71484375,1,0,0,1.70630407333,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF6_07_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-4.21875,-12.71484375,0,0,1,1.10472297668,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM7_07_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-4.21875,-12.71484375,0,0,1,3.95306301117,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM4_05_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-4.248046875,-12.685546875,1,0,0,2.39525699615,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF1_02_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-4.248046875,-12.685546875,0,0,1,1.37204694748,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM1_03_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,-4.248046875,-12.685546875,0,0,1,1.03756809235,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM6_01_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,-4.248046875,-12.685546875,0,0,1,1.65796709061,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF5_05_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,-4.248046875,-12.685546875,1,0,0,1.01930308342,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF4_10_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,-4.248046875,-12.685546875,0,0,1,1.57439899445,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF9_03_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,-4.21875,-12.65625,1,0,0,1.30647587776,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM8_04_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,-4.21875,-12.65625,1,0,0,1.37243700027,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF2_04_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,-4.21875,-12.65625,0,0,1,1.13782286644,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM10_01_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,-4.21875,-12.65625,1,0,0,1.67395806313,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF6_10_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,-4.21875,-12.65625,1,0,0,0.920295000076,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF10_00_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,-4.248046875,-12.685546875,0,0,1,1.18904089928,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM10_04_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,-4.248046875,-12.65625,0,0,1,2.29400897026,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM4_07_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,-4.248046875,-12.65625,1,0,0,1.12132501602,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF10_07_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,-4.21875,-12.59765625,1,0,0,2.12692713737,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF8_02_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,-4.248046875,-12.568359375,0,0,1,1.59135103226,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM10_06_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,-4.248046875,-12.568359375,1,0,0,1.35636806488,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF6_06_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,-4.248046875,-12.568359375,0,0,1,2.79536700249,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF2_07_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,-4.248046875,-12.568359375,1,0,0,1.28976416588,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF3_04_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,-4.248046875,-12.568359375,0,0,1,1.10457801819,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM10_10_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,-4.248046875,-12.568359375,1,0,0,1.95841097832,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF3_06_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,-4.248046875,-12.59765625,0,0,1,1.20346093178,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM8_06_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,-4.3359375,-12.744140625,0,0,1,2.54559016228,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM4_02_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,-4.365234375,-12.71484375,0,0,1,1.28880500793,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF9_08_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,-4.365234375,-12.71484375,1,0,0,1.27303004265,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF3_07_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,-4.3359375,-12.83203125,0,0,1,3.46751093864,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM10_09_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,-4.3359375,-12.802734375,1,0,0,1.18670511246,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM4_04_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,-4.3359375,-12.802734375,1,0,0,2.19426512718,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM6_07_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-4.3359375,-12.802734375,0,0,1,1.32287096977,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF4_01_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,-4.3359375,-12.802734375,0,0,1,0.90395617485,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF10_06_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,-4.3359375,-12.802734375,0,0,1,0.903630971909,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM3_00_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,-4.3359375,-12.802734375,0,0,1,1.30485987663,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF7_08_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,-4.3359375,-12.802734375,1,0,0,1.84164905548,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF1_06_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,-4.3359375,-12.802734375,0,0,1,1.17202997208,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM7_02_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,-4.3359375,-12.802734375,0,0,1,4.0030579567,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM5_02_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,-4.3359375,-12.802734375,0,0,1,4.90895199776,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM6_08_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,-4.3359375,-12.7734375,0,0,1,5.88068890572,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF6_01_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,-4.3359375,-12.7734375,1,0,0,1.47346782684,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM3_08_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,-4.365234375,-12.685546875,1,0,0,3.21629309654,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF2_06_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,-4.365234375,-12.685546875,0,0,1,1.12150812149,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM9_05_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,-4.365234375,-12.626953125,1,0,0,3.50217890739,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM7_06_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,-4.3359375,-12.65625,1,0,0,9.4334859848,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF7_00_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,-4.3359375,-12.65625,0,0,1,4.35643601418,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM7_00_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,-4.3359375,-12.65625,1,0,0,1.30597305298,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM6_02_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,-4.3359375,-12.685546875,0,0,1,0.987921953201,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF7_04_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,-4.306640625,-12.71484375,0,0,1,2.89774799347,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF4_00_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,-4.306640625,-12.71484375,0,0,1,0.971343994141,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF9_07_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,-4.306640625,-12.71484375,1,0,0,2.76406502724,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF4_05_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,-4.306640625,-12.71484375,1,0,0,1.64088106155,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF5_10_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,-4.306640625,-12.71484375,1,0,0,7.1556251049,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM9_06_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,-4.306640625,-12.83203125,0,0,1,1.38957691193,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF1_00_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,-4.306640625,-12.83203125,1,0,0,4.95997786522,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF5_07_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,-4.306640625,-12.861328125,0,0,1,1.18816208839,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM6_06_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,-4.306640625,-12.861328125,0,0,1,1.05359005928,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF2_00_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,-4.306640625,-12.861328125,0,0,1,1.40544891357,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM6_03_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,-4.306640625,-12.861328125,0,0,1,1.02105307579,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM3_04_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,-4.3359375,-12.890625,1,0,0,2.32831788063,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM8_01_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,-4.3359375,-12.890625,0,0,1,1.30511689186,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM1_06_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,-4.365234375,-12.861328125,0,0,1,1.65804100037,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM2_09_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,-4.365234375,-12.861328125,1,0,0,1.80866789818,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF2_01_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,-4.365234375,-12.861328125,0,0,1,1.00278806686,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM5_01_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,-4.365234375,-12.861328125,1,0,0,1.69172501564,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF8_03_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,-4.365234375,-12.861328125,0,0,1,1.6570558548,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF10_03_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,-4.39453125,-12.802734375,1,0,0,6.85445713997,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM7_09_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,-4.51171875,-12.83203125,1,0,0,5.78006911278,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM9_00_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,-4.51171875,-12.890625,0,0,1,1.32252812386,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM3_05_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,-4.51171875,-12.890625,0,0,1,3.40024805069,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM1_07_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,-4.658203125,-12.94921875,1,0,0,9.38247895241,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM9_07_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,-4.62890625,-12.978515625,0,0,1,5.84763813019,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF3_03_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,-4.62890625,-12.978515625,0,0,1,1.25662899017,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF4_07_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,-4.62890625,-12.978515625,0,0,1,1.07074904442,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM2_10_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,-4.62890625,-12.978515625,1,0,0,2.49575996399,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF7_06_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,-4.62890625,-12.94921875,0,0,1,2.0436861515,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM8_02_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,-4.62890625,-12.94921875,0,0,1,5.41206789017,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF3_05_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,-4.658203125,-13.154296875,0,0,1,2.22665810585,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF6_04_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,-4.658203125,-13.154296875,1,0,0,1.6749548912,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM4_10_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,-4.658203125,-13.154296875,0,0,1,2.93165802956,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF10_08_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,-4.658203125,-13.154296875,1,0,0,3.26715517044,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF5_02_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,-4.658203125,-13.095703125,0,0,1,11.914634943,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF1_05_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,-4.658203125,-13.095703125,0,0,1,5.42900514603,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF9_09_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,-4.62890625,-13.06640625,1,0,0,2.54399895668,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF5_03_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,-4.658203125,-13.154296875,0,0,1,2.78092503548,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF4_03_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,-4.658203125,-13.154296875,1,0,0,1.87593603134,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF5_01_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,-4.716796875,-13.125,0,0,1,5.71327805519,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphM1_01_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,-4.74609375,-13.154296875,1,0,0,3.11588597298,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF9_02_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,-4.716796875,-13.125,0,0,1,1.27224612236,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
./stim/MorphF2_02_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,-4.6875,-13.125,0,0,1,1.12149500847,,,,,2015_Sep_02_1917,A,facesParametric,4,59.7453670071,
